Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.29952394082901,0.06774961051358332,0.6242970969228879,0.9841152757372355,0.7100000620802955,0.06843064515791891,0.625765188118381,0.5818414284140253
1,0.2923180861544799,0.06655036273833358,0.621020806596829,0.9854671696559967,0.5530096031820683,0.06724397331247549,0.6223634944852355,0.7616368222724447
2,0.3011206519277018,0.06565056549130004,0.6194452379736354,0.9838387617450429,0.5184418254191309,0.06623037757775972,0.6202541426624484,0.7680307108422985
3,0.29241883189853196,0.06520394753683846,0.6202268468259384,0.9802132303360864,0.48995243855144666,0.0655230771931236,0.619445598643759,0.7769820988940461
4,0.30753859742158723,0.06510051887824751,0.622504907756532,0.9718253616126051,0.45444609746908593,0.06538487052368691,0.6216982889663228,0.7841432120489038
5,0.3367931922091849,0.06520477945698855,0.6248704638042204,0.9500107534082561,0.4311757913178495,0.06545706603990491,0.6243690301085372,0.7956521642177611
6,0.3343269667980854,0.06582066110128205,0.6288903927874095,0.9251851169371578,0.38752033391876906,0.06581125719010678,0.6273669769696872,0.8130434923769568
7,0.22798565340143936,0.06771380883911464,0.6358056203262024,0.9631916952799054,0.36499715514500125,0.06685483385153744,0.6318155909743151,0.8335038486039242
8,0.3297655108449543,0.06982104140896253,0.6421541735155848,0.9039542852658355,0.36976017198904093,0.0692207179487209,0.6402071543666713,0.833248093152595
9,0.36238602365451783,0.0721595916010804,0.6475484881286933,0.8466525325655158,0.2985378471786714,0.07153879256580797,0.6456221942706486,0.865984665006018
10,0.28743818249281833,0.07760078571506751,0.6550412924860276,0.8826619979551202,0.2549731738274664,0.07526414557491116,0.6516337257516963,0.8984654583894384
11,0.32693210057015754,0.08365239797337841,0.661739073030578,0.8447168718491347,0.2720128512748367,0.08151358722344688,0.6592805065462352,0.8874680245928752
12,0.5843404164881106,0.0852052673027201,0.6664090713923708,0.637969703997658,0.20693477199358098,0.08817457929825234,0.6660974403781355,0.923785156758545
13,0.7314800673059726,0.08346979646256843,0.669037424738251,0.5595600189717863,0.1455140212536468,0.08818896471158318,0.6692023502896204,0.9557544837522385
14,0.7405431081751516,0.0827764225193999,0.6722382583017338,0.6015608227172015,0.10463696586735108,0.08533091220023382,0.671397429293074,0.9767263400585146
15,0.7234078429040263,0.08457158217709358,0.6765719200585607,0.6467570020100794,0.08243371071794149,0.08569894026002615,0.6752900530005355,0.9810741537672174
16,0.7298504752043583,0.08834926736652604,0.6814796391634302,0.6639014365072605,0.06938914413494832,0.08827506181071787,0.6799197459159909,0.9841432072927275
17,0.3114916003740786,0.09629559636630634,0.6877991212701037,0.8696039613939179,0.07797498589433978,0.09189336371543767,0.6846779247988826,0.9762148282412068
