Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3464716489433631,0.1253702972024422,0.5320341169630858,0.9878944340058251,0.7371515681028914,0.23567166721503996,0.5082689901614414,0.6003066557251276
1,0.26414296795674524,0.09647701081788958,0.5684318187786408,0.9877715327334843,0.5522501967217104,0.10280908763393429,0.5342394498312775,0.7099412217671506
2,0.18289479904533087,0.10524946751893272,0.6434704604725957,0.9878944340058251,0.5103836952345224,0.10194302635129808,0.606423486339263,0.7283414322763887
3,0.22168896271855973,0.11945033938459058,0.6854317665492005,0.9875871815868108,0.4802211774391742,0.11481869897055193,0.6728808614198064,0.7337081630669254
4,0.23202459832107605,0.12671852629971356,0.7069787339914829,0.9833164371008235,0.4128124532935993,0.12972598942746416,0.7028068747935988,0.7679529661660666
5,0.3596635276501668,0.12465858804153862,0.6974670277871188,0.9701354969451405,0.47740318226503525,0.13246554611910039,0.7114480265930063,0.7766419600227925
6,0.12669784969324546,0.14266765609589152,0.7141134254752273,0.9863889163114085,0.3460887784303499,0.13365693067821918,0.7020146418586583,0.8369537380964531
7,0.2594803045918565,0.15098733681548218,0.7222616785765976,0.9332042884272863,0.3886317780887322,0.15842749714592427,0.7239203197615487,0.8407871271075418
8,0.33123342485406904,0.14536948250712245,0.733672374777557,0.8464989097439888,0.22887394814320058,0.16406775574960764,0.7320336697048584,0.9102990090039694
9,1.4015495549640988,0.09138167815404095,0.7171707353870429,0.20330598747885553,0.21275782176152294,0.15337394266642787,0.7395573830074463,0.9228213644990402
10,0.15314563980883641,0.07450264397208861,0.7025048948690946,0.9741297144840312,0.4762903246205084,0.07361589182704238,0.6985010116294678,0.7567083970409143
11,0.2645166764006577,0.07979658566570745,0.7167524686038272,0.8838295392236772,0.1952880722518897,0.07844995814662378,0.7122525444976393,0.9171990902869256
12,0.4000806502125012,0.09673693698481832,0.7293253294530909,0.8210587744599726,0.08056329360382654,0.09185291179345144,0.725732089810258,0.9859443021771124
13,0.30960237539817753,0.1330276674968118,0.7412408990721097,0.8798353167694681,0.03897356033399454,0.12424355207609454,0.7368641951764724,0.9938665946182497
14,0.3010116911923006,0.16984115184556614,0.7526758053476595,0.896580330304815,0.01909502197905267,0.16097936122550888,0.7488697816915534,0.9974444097123608
15,0.3111412395820254,0.19918289601282727,0.7625138624441782,0.9016806445085285,0.012154344443128049,0.19288612869795466,0.7594837608344714,0.9982110902594692
16,0.2952904178137918,0.22498352558540596,0.7710476628967879,0.9147386883273338,0.0080898838551368,0.21885657928162391,0.7684288360930573,0.998977775193528
