Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.27798233917185317,0.17386780800506457,0.6837763945148094,0.9753279856087356,0.7166904310132094,0.27726483737127566,0.5340669940832256,0.5650178431735119
1,0.31871519164525997,0.11011816703540138,0.624700111233335,0.9764955238885447,0.5674545862491127,0.13086157717278027,0.655073908808765,0.7549719575836243
2,0.3194504741430612,0.09162718804659198,0.6074532400951168,0.977417275594794,0.5264623757225709,0.09938614919956457,0.6149049800369948,0.7649158619910342
3,0.3142449804819919,0.08583629269674926,0.6067645065952278,0.9744369694083196,0.4975573455174926,0.08903578011920293,0.6068386464384002,0.7758796533293288
4,0.36133988048655463,0.0822973310742308,0.609145667306303,0.9426367998152471,0.46750000363889244,0.08705247714089714,0.6124204121822608,0.7870984165295236
5,0.3730444630172046,0.07912994500182208,0.6110970466595573,0.9166743429032296,0.4311760867480901,0.08251913676816307,0.612162645740937,0.7985721598286704
6,0.5243282769577337,0.0722382314952787,0.6045639161144705,0.7462438885713717,0.40808831273080864,0.08188120622239145,0.6155262311036218,0.8148903514523095
7,0.5351551422971139,0.06710818083483265,0.5974740945355597,0.7125080698085211,0.38381703979868115,0.07187277806589398,0.6039999898205844,0.8365629829964062
8,0.5075956149453168,0.06784097680912266,0.5990306099563545,0.7238147896577873,0.3343043738272286,0.07059374948595933,0.600421813268676,0.864354923967802
9,0.7592894186342711,0.062065826980577665,0.5980361949596463,0.448489873573982,0.2946511985300026,0.07288070137421128,0.6054466191996487,0.8822029594679622
10,0.6658294401502274,0.059510930509165394,0.5966762709343646,0.5553507251695843,0.2905691925479951,0.06202590731882064,0.598429348747199,0.8888322366007367
