Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,1.1519591884905758,0.30311309168953154,0.7837256057879876,0.011767597778730595,1.0127906290058186,0.31792347972741397,0.7914919759328228,0.27323373252604694
1,0.2954359116702819,0.28542789142190483,0.7752371674514745,0.9884167508613526,0.7080152323349242,0.28953235259264987,0.7766111241953075,0.531020522872295
2,0.15474940682551197,0.27662854603469605,0.7735889739703373,0.9884167508613526,0.6168738681474919,0.2803175139197762,0.774003810944754,0.7186629572346954
3,0.11638198629624613,0.2683336654559007,0.772058119619153,0.9884167508613526,0.5828276633099382,0.27183814116235505,0.7727291331197015,0.7303114658248487
4,0.09399933017105624,0.2604891928153481,0.770009161439122,0.9884167508613526,0.5682469404447106,0.26381805082549625,0.7708359379712827,0.7503165543818963
5,0.08952294163474342,0.2534192701189933,0.7686497066069826,0.9884167508613526,0.5536752181072482,0.2563809067290111,0.7691426940826441,0.7579133964001483
6,0.09148042297802436,0.24703439922546225,0.7678196520180066,0.9884167508613526,0.5341903955974467,0.24971890454052006,0.7680595297093753,0.7571537065095435
7,0.20487808922994344,0.24075313625176148,0.7669947378576144,0.9424217325456499,0.5151359888232789,0.24384593105174282,0.767858894950802,0.7596859963491435
8,0.12497377827231095,0.23438496729410252,0.7639673644230472,0.9852520988189478,0.8768952487087999,0.2366098755973899,0.7647990867982306,0.69232717366966
9,0.08019807591842507,0.22979994457057462,0.7637542251431235,0.9884167508613526,0.6458579378207746,0.23177205724606306,0.7636122066451194,0.7123322398277983
10,0.0714686800538532,0.22531848739011168,0.7639398341443047,0.9884167508613526,0.5504480737557922,0.22724766586665474,0.7638530168209718,0.75867307091037
11,0.07791640259854075,0.22124290002979405,0.7643344829766459,0.9884167508613526,0.5376845426455604,0.22296719620215136,0.7641391800336821,0.7596859876250399
12,0.16692377595351063,0.2174623163866404,0.76443725471823,0.9883553020565229,0.5168814056883827,0.21913074620330325,0.7646095359980472,0.7617118431665107
13,0.2340905786249192,0.21366074269413526,0.7639300550177089,0.9266906370892336,0.4884216714038158,0.21559655254673252,0.7646113602111055,0.7708280555475631
14,0.11402511636053513,0.21030614438113937,0.7636742118639481,0.9780624917759472,0.4901470628515863,0.211566374486958,0.7634364359437378,0.7715877619505713
15,0.07389826759026194,0.20833068125536647,0.7650236699677622,0.9863274638915123,0.459334986236736,0.2090417508400975,0.7642397857913792,0.7898202189526156
16,1.1768021441408467,0.19407014582200502,0.7633815846047753,0.5723108130215273,0.40847296065304906,0.20744594435777566,0.7658682524569278,0.8237528502714727
17,0.09659058647821162,0.18266918665656523,0.7620151911012023,0.9749900155339655,0.42949715074813044,0.18314006732563093,0.7612109242828323,0.8143833930747785
18,0.06522876806297358,0.18306622869862857,0.7643834645452853,0.9883553002251821,0.37987531445001643,0.18292377791802591,0.7634738934103463,0.8409723995546354
19,0.36334334477087715,0.18181731047282576,0.7653652809895205,0.8249915467486658,0.3222408600549633,0.1829608866657659,0.7654014006992871,0.8759179561009556
20,0.15638037777602276,0.18271352671425356,0.7675243862254625,0.9472762462191564,0.1809344587370727,0.18223109623998834,0.7664193786618437,0.9539123857495271
21,0.10030386403414072,0.18790978528418423,0.7713028790159856,0.985436448963878,0.08698294533260505,0.1859517487718293,0.7699266557423005,0.9888579491634374
22,0.11678727008279877,0.1965959144313643,0.7752318491868923,0.9850370263062224,0.03903220575958468,0.19329659062703974,0.7738255681977088,0.9969612481504128
23,0.1246895742705001,0.20851712935990252,0.7789976561011251,0.9834700597392164,0.02000659643881123,0.204154225611089,0.777673509444548,0.9982273919759264
24,0.13141143412321846,0.22197828652119092,0.7825318370454523,0.9856822424196159,0.012459608582814197,0.21717693671587904,0.7813442273362131,0.9997467745947337
25,0.13915730909396234,0.23613195066027595,0.7858568170171225,0.9860509407426163,0.00864146808792018,0.2312617606303456,0.7847674191073546,0.99949354358974
26,0.14735383120671533,0.24985452945372966,0.7889776622113256,0.9839923800742911,0.007370588454569056,0.24514268177556037,0.7879437685133566,0.999240323784201
27,0.14943491459720587,0.26325706965209744,0.7919011836733639,0.9850063018360479,0.006298389747101133,0.25843738259832055,0.7908995026091921,0.9997467689950064
28,0.15273767191554213,0.2759965128408481,0.7946610530389635,0.984115283110213,0.006131835453656579,0.27157427071317536,0.7937366125190611,0.999240323784201
