Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09743203031193383,0.013214995792328975,0.5294437245549513,0.9875871796199509,0.08834721803796824,0.011662301357310495,0.5039499836187408,0.9798527767103762
1,0.08848459886137298,0.017375233145662177,0.5879274342588761,0.9875871796199509,0.0633478741937098,0.01584696516906652,0.5703105662895704,0.9878589940388826
2,0.1576829903288093,0.025022120787721903,0.6306312997853858,0.9875871796199509,0.05536273175068352,0.02230693010293704,0.6178900643001325,0.9878721634238196
3,0.12951739037083046,0.042071780871645585,0.6687004779910083,0.9875871796199509,0.04437409727163153,0.0349537784470895,0.6540615545132163,0.9878589962302702
4,0.16277507964964488,0.07364680687569984,0.7001445457423071,0.9875871796199509,0.03377410277322603,0.05958217793512432,0.6873544103222624,0.988214535281888
5,0.18820411260757564,0.12405397586178134,0.7245928813892015,0.9875871796199509,0.025073690913965215,0.10054217067942121,0.7145489481449837,0.9909798352138578
6,0.16523053529467874,0.1887843949320745,0.7419295831404512,0.987495002750025,0.02267741752866839,0.1648783228310436,0.7347760684136285,0.9926126811504395
7,0.18111273455986812,0.2519350812660002,0.7557244013981083,0.9875871796199509,0.016270667491912517,0.2248830068676691,0.7496006144904458,0.9946932474464986
8,0.1971661794492205,0.3021400589814665,0.766561321303215,0.9875871796199509,0.013412839808731604,0.27914215416751037,0.7615266597681772,0.995536005804966
9,0.1828594107223069,0.34524999960584424,0.7753421631493604,0.9873721069717062,0.010328409186162391,0.32581614608214665,0.7714283635190552,0.9966684666782658
10,0.18971368557240925,0.37761587298264,0.7824586404923979,0.987556455217536,0.010382237708409263,0.3644767841083473,0.7796731927695288,0.9964314379600843
11,0.18366763172718986,0.4063202587941841,0.788241203272182,0.9875257308151212,0.008899712325826223,0.3936668248512253,0.785821796386582,0.9972478688705856
