Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11450427683236783,0.3565662533001779,0.7771144256517225,0.9890005223435419,0.14270478173709913,0.3715648155423629,0.7855376750362256,0.9719914136120227
1,0.0618509314148491,0.3326597011986316,0.7666986010190137,0.9890005223435419,0.07219443315245272,0.3439469681884841,0.7704473395704622,0.9877009793800694
2,0.06212079318533128,0.3130157476589054,0.7617440246512353,0.9890005223435419,0.0670596646810835,0.3224753483336587,0.7639639222909655,0.9877404842878279
3,0.0703792833289701,0.2961097562066215,0.7592156668278824,0.9890005223435419,0.06405913277139352,0.30440871604971625,0.7606987673611438,0.9877404834330926
4,0.07369771046132416,0.2812946653926113,0.7570045725681831,0.9890005223435419,0.062407760663291525,0.28849785029986263,0.7584050319548964,0.9877404825854211
5,0.09485258948834265,0.2684350058252802,0.7558776931150735,0.9890005223435419,0.05820590194540225,0.2750820138097128,0.756686362892166,0.9877404817934763
6,0.07598913288045582,0.258811691124018,0.7570991045861624,0.9890005223435419,0.05284642736446237,0.26330616875194385,0.7564415287855962,0.9877404812181585
7,0.10448253531896358,0.25167598171932165,0.7594287593042326,0.9890005223435419,0.04710376410698249,0.25600500700244316,0.758572228187252,0.9877404804332776
8,0.10643569085221981,0.2477880620187624,0.7638734224190795,0.9890005223435419,0.03696128485616139,0.2499379977974167,0.7617205003889239,0.9877404841481191
9,0.11866264916636168,0.24725095105763825,0.7695052775933189,0.9890005223435419,0.029017836893709823,0.24826948027674448,0.7667832338515322,0.9877404805266784
10,0.1213140716405348,0.2518983360605533,0.7749752752824207,0.9890005223435419,0.021620035933284813,0.24855700475398426,0.7725051701507627,0.9877404833632382
11,0.12625332932296493,0.25890150545917795,0.7800546833369085,0.9890005223435419,0.017613210218241776,0.2560810147311036,0.777455888928836,0.9877404833632382
