Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06588221578335574,0.01252851049540613,0.513146826088196,0.9886318196637819,0.08592179431051254,0.012620126088629297,0.49394402690878836,0.9848961684779207
1,0.06265125127633596,0.015184446954464742,0.5693982515931514,0.9886318196637819,0.06796725459705003,0.014184310084379778,0.5493594524770623,0.9876483058165283
2,0.06658865257444775,0.019319608553465265,0.618872451841562,0.9886318196637819,0.0615426535016766,0.017687160045960656,0.5992375122155695,0.987661473601093
3,0.0722219112360976,0.02827043131713331,0.664560389957527,0.9886318196637819,0.05273930751903457,0.02452943366052264,0.6473683006323203,0.9876614729794674
4,0.07993469293825813,0.050817100066272373,0.706392958489681,0.9886318196637819,0.038400798996144236,0.040866564221205215,0.6898537105383811,0.9876746407875785
5,0.09478280897693128,0.09560161783852203,0.7406363495631193,0.9860816693186566,0.026482787514272594,0.07660427537059748,0.7258523391965577,0.9891758009433664
6,0.1139945606371864,0.17013593985872721,0.7636510435676422,0.9875257301888026,0.02076684711939677,0.13754519967869047,0.7539361101202365,0.9932447507041712
7,0.1158719591680337,0.23505434244765838,0.7800982377988958,0.9859894924487307,0.01554443758802538,0.2092121298887501,0.7726025158528794,0.9948907676582424
8,0.14606938137333672,0.29387109578122783,0.7930018642323978,0.9879251500133743,0.009567892429907831,0.2661446299844862,0.7872407375707401,0.9968659898898247
9,0.14327191172369277,0.34070793957769896,0.8025496168122239,0.9873721063453876,0.008357792977754864,0.32160676334642085,0.7986660364330607,0.9970766848338994
10,0.13652463555477928,0.37770165760007934,0.8102970697196554,0.9852213768265773,0.006735760395525832,0.36203449793890197,0.8066325841975569,0.9978140976672267
