,val_loss,val_auprc,loss,auprc,lr
0,0.06023000522615436,0.3543346427754535,0.08629409878135934,0.16547848414741517,0.0020000000949949026
1,0.05121339569764819,0.5095698593237549,0.045555375512756194,0.4425491687705617,0.0020000000949949026
2,0.049945125640065834,0.5808819290142657,0.03939217078423774,0.550604739834106,0.0020000000949949026
3,0.03984018790327118,0.6237272181290935,0.03690171488997838,0.6061393964668551,0.0020000000949949026
4,0.04519750042240014,0.6508650360694064,0.03510929334561936,0.6385478483942317,0.0020000000949949026
5,0.05787428670601775,0.6723541689414285,0.0324294195447437,0.6628816219964981,0.0020000000949949026
6,0.06427891429029896,0.6873090518837516,0.031118413932200738,0.6808381283985787,0.0020000000949949026
7,0.03996556936103842,0.702034750514719,0.029566990954932006,0.6937293989316246,0.0020000000949949026
8,0.041801971164837984,0.7150515868369991,0.027941301289594423,0.7099335689615158,0.0020000000949949026
9,0.037186382655518414,0.7274846285789913,0.026828941528512586,0.7216456003214856,0.0020000000949949026
10,0.05258257167240568,0.7388924070763593,0.024444686620013763,0.734001826206597,0.0020000000949949026
11,0.05235967691076333,0.7474192536493869,0.023906401192912295,0.7440775031249337,0.0020000000949949026
12,0.0447214859478631,0.7548031976462506,0.023810136595417794,0.7503630297941468,0.0020000000949949026
13,0.0448150551838018,0.7639815121537938,0.02219720090114362,0.7599903559717031,0.0020000000949949026
14,0.05484671286668681,0.7718653147963914,0.020303658728506712,0.7686387756906673,0.0020000000949949026
15,0.07436143156227162,0.777458784631181,0.020686157064738638,0.775032599142013,0.0020000000949949026
16,0.04422864386566699,0.7833059314293896,0.0206083525591966,0.7801337889121632,0.0020000000949949026
17,0.04728389214133507,0.7893054425085474,0.01992890470687235,0.786556113738809,0.0020000000949949026
18,0.05978390327293001,0.7943274281280637,0.01934182709012789,0.7923657058781877,0.0020000000949949026
19,0.04433485111383495,0.7988454296556994,0.020265684926600604,0.7966897590007425,0.0020000000949949026
20,0.08147199149294684,0.8018231185486818,0.019850026954695916,0.800957419574727,0.0020000000949949026
21,0.049588556850858174,0.8055499850072759,0.01861433027894018,0.803077200604063,0.0020000000949949026
22,0.05236987566871094,0.810349162000607,0.01761114833627241,0.8082265656661412,0.0020000000949949026
23,0.05696394677120267,0.8151233039122273,0.0165310395597725,0.8131450513274419,0.0020000000949949026
24,0.0597290772001312,0.8198560399639647,0.015504881377223534,0.817768543056826,0.0020000000949949026
25,0.05964977765030392,0.8242763958221094,0.015230122733712513,0.8222333770332331,0.0020000000949949026
26,0.0543093096749107,0.8285844237213486,0.01498143452522355,0.8266535982429563,0.0020000000949949026
27,0.06668307862591306,0.8328065740650277,0.013538830733285316,0.8309863151023934,0.0020000000949949026
28,0.0545523789863136,0.836569123551925,0.013308423434226037,0.8350235920589625,0.0020000000949949026
29,0.06218780171984339,0.8399092272796006,0.014207443869907155,0.8383234083313191,0.0020000000949949026
30,0.05873513225007315,0.8431909023965455,0.013663168789118446,0.841673571417615,0.0020000000949949026
31,0.06328772518195849,0.8465241225674787,0.01262579425950178,0.8451028236165041,0.0020000000949949026
32,0.06195719198578426,0.8492731393776374,0.013531736418719036,0.8480188352081963,0.0020000000949949026
33,0.06026035862090222,0.8525058582487615,0.01143064799505811,0.8509944863488031,0.0020000000949949026
34,0.10179478815930881,0.855221564264528,0.011998813971703477,0.8541571116975786,0.0020000000949949026
35,0.0663644291937568,0.8571126516264833,0.013318814392667662,0.8561350906551488,0.0020000000949949026
36,0.06736695277474293,0.8594315748788983,0.012640057985280331,0.8582862151047823,0.0020000000949949026
37,0.05112868089278903,0.8619244788396327,0.012079813354167832,0.8606645393623183,0.0020000000949949026
38,0.08324673032001191,0.8643634579532609,0.01115871248466715,0.8633350094211034,0.0020000000949949026
39,0.07138953882280535,0.8665934284694756,0.010825233455848935,0.8655590362649997,0.0020000000949949026
40,0.07691552414692193,0.8686856905428835,0.009621946649875148,0.8680047927022937,0.0020000000949949026
41,0.3428354917295404,0.8470148355965131,0.25627002547192235,0.8599529568458263,0.0020000000949949026
42,0.3428354917295404,0.8285246944032268,0.3124889170111409,0.8377812094248549,0.0020000000949949026
43,0.3428354917295404,0.8108268921928109,0.3133276362015375,0.8195489748257611,0.0020000000949949026
44,0.3428354917295404,0.7939181804704599,0.3129789806933857,0.8023674720184254,0.0020000000949949026
45,0.3428354917295404,0.7777503335430686,0.3124315305666773,0.7859658781946164,0.0020000000949949026
46,0.3428354917295404,0.7622756443029396,0.3120323535334261,0.7699909842702051,0.0018000000854954123
47,0.3428354917295404,0.7474186890659061,0.3122431142583994,0.7548252500053204,0.0018000000854954123
48,0.3428354917295404,0.7331645073161193,0.31197893259086135,0.7402910879136974,0.0018000000854954123
49,0.3428354917295404,0.719445430092024,0.3126712726447686,0.726298494512121,0.0018000000854954123
50,0.3428354917295404,0.7062836900927812,0.31167843029785497,0.7127493009433709,0.0018000000854954123
51,0.3428354917295404,0.6935877168109513,0.31264690754423313,0.699796514942509,0.0018000000854954123
52,0.3428354917295404,0.681400348379723,0.3113255254398556,0.6874911822290585,0.0018000000854954123
53,0.3428354917295404,0.669615291777737,0.31256201036375447,0.6755411489146611,0.0018000000854954123
54,0.3428354917295404,0.6582627608577529,0.31205843933063815,0.6638388626809637,0.0018000000854954123
55,0.3428354917295404,0.6473284147089057,0.31132845030463296,0.6527705785867498,0.0016200001118704677
