Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3132457146557567,0.11732449760280468,0.723602974136828,0.9883553002251821,0.7690329763460051,0.11876768412605725,0.7269303668417729,0.5895163192722459
1,0.30670433498954036,0.11444517489632919,0.7153395154356982,0.9884167508613526,0.5759380024938712,0.11578063985861595,0.7187326730550407,0.705495058644962
2,0.3012483611102697,0.11194661689649973,0.7089015438937077,0.9883860264589377,0.5564795062493059,0.11315170703627968,0.7115979155397741,0.7118257821496754
3,0.2957684231475813,0.11002370866776304,0.7045946860491422,0.9883860264589377,0.5314007665000707,0.11101639403794862,0.7064817964532581,0.7239807521762592
4,0.29403928973713084,0.10852388911933347,0.702229518133964,0.9882016763817671,0.5104940263462477,0.10934434064575979,0.7033419133621278,0.7341099073537304
5,0.24756784616653704,0.10783371264294962,0.7028597087894097,0.9881095031745226,0.4855704769797795,0.10819613589051706,0.7021358973106332,0.7538617390353458
6,0.1795557996086852,0.10811034179144595,0.7064597644714194,0.9881095031745226,0.45461162706663955,0.10797515511135417,0.7041664221492651,0.7601924552347546
7,0.15692366568989902,0.10908766924954011,0.7111513501624195,0.987863706123863,0.4413286940708556,0.10865909825075605,0.7086217953875626,0.7756393989088204
8,0.13048603879622345,0.11069548814979703,0.7160903797390077,0.9882631251865969,0.4343009286890998,0.10998435617889384,0.713596202416129,0.7880476127699617
9,0.21073703493622037,0.11216274220600002,0.7209164347099805,0.9676160618933415,0.3787739695054303,0.1118206568260409,0.7189762121998953,0.8032413184959758
10,0.24931257638941676,0.1138778900875911,0.7258559125676317,0.9079177819496184,0.3096379613492965,0.11394138194037619,0.7243683757767493,0.8581919354497707
11,0.07021800506804277,0.11807854392691376,0.7313644270942768,0.9884167508613526,0.3398331113029474,0.11590957343502871,0.7285868543013647,0.8402127156109108
12,0.2544865672101651,0.11918466226794253,0.7324468685569245,0.9124036043745936,0.430080579372562,0.11908166658036104,0.7309980475018072,0.8523676901957632
13,0.23462423585334907,0.12282866367604225,0.7374397004024625,0.8911727604424455,0.21094467346578888,0.12213165284138928,0.7356388493108278,0.9465687446849018
14,0.2598489481628071,0.1290736944646254,0.7427857455326181,0.8726457107959703,0.13799982973407207,0.12795158380736396,0.7410068538829507,0.9741706623551694
15,0.4075269561562995,0.13526724493972028,0.7474015972601615,0.8118720634648682,0.08500129863842434,0.13785605812924034,0.7462208765191227,0.9878450100498581
16,0.5952411703343039,0.13386231226792264,0.7507085499135119,0.7672289312316198,0.05988887572936029,0.142093101681924,0.75006011911029,0.9908837696877453
17,0.34198681140882164,0.13638709620042824,0.7489463907454784,0.8432728036737707,0.5081014707741118,0.13562904119823638,0.751518774754067,0.9057989335265393
18,0.2905726857753739,0.1424210511250302,0.7526750494050266,0.8826005446781565,0.12807093181091492,0.14076776904044316,0.7512717983577184,0.9739174632429624
19,0.3962391949243493,0.15032736389998574,0.7567871521302119,0.8488954450745925,0.05993116235138344,0.149688918618016,0.7555189710926424,0.9951886639440474
20,0.4041861875978678,0.15753999537695249,0.7605692394945146,0.8604786893455364,0.03814707655968108,0.15709584793295248,0.7592782525359362,0.9982274014698037
21,0.4412183977566685,0.16343058459752605,0.7642461446260649,0.8605094167843141,0.027821048871569467,0.16432565222754905,0.7630733922482382,0.9989870815797527
