Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.4886596746346469,0.16079309363086736,0.6928081892948823,0.9847912290724287,0.6786242764624183,0.16505900234974863,0.7026844187770658,0.730434790139308
1,0.19266829606136807,0.15542091075739017,0.6870993047217369,0.9872184844688325,0.6062327844407552,0.1572268527105946,0.6868271127991055,0.7235294152098848
2,0.21286575269385205,0.1512387756388847,0.6848793025041984,0.9872184844688325,0.5511337033927898,0.153133069424678,0.6857374401958397,0.7544757063736391
3,0.17210476014051299,0.1473162626538529,0.683988374350979,0.9872184844688325,0.5355430629552173,0.148972110865671,0.6836158587499652,0.7590792799544761
4,0.37706887135711664,0.14340336587019412,0.6801366881609703,0.9872184844688325,0.5088129590844255,0.14542560050707035,0.6838312110937464,0.7647058831151489
5,0.2098632248035938,0.14033750765478645,0.6783927554017949,0.9872184844688325,0.5155591485293015,0.14163347289842718,0.6780217195410863,0.7641943546817126
6,0.13308636375998822,0.1381345928497284,0.6811578162281173,0.9872184844688325,0.46361546222206274,0.1390511310847519,0.6793377007669805,0.7675191721952784
7,0.16943806734578298,0.13648958656613308,0.6843477319099058,0.9872184844688325,0.4531625337765345,0.13723291498620796,0.6827817935772869,0.767263433969844
8,0.19797575849301804,0.1358078443804809,0.6873805852138813,0.9871877600664176,0.4563216134105497,0.13611612893888714,0.6861644256145448,0.7728900334719196
9,0.17832466958442453,0.13515104794689423,0.6905861972689347,0.9834086114453306,0.41160103084181277,0.1353076997086825,0.6886438571888468,0.7805626613404745
10,0.19319150039923483,0.13561769953166908,0.6947321915152574,0.9717946403143127,0.3763427447784892,0.13554892043018585,0.6929578335998613,0.8056265913007205
11,0.2919568194714355,0.13442479156961046,0.6991526850757575,0.87307586228056,0.2880050722900254,0.13682771064436344,0.6979623949131393,0.8470588341698317
12,0.20712689654444075,0.1354717261601429,0.7008200952778706,0.9496727770501562,0.3431860911266883,0.13534470893385464,0.7014588946881501,0.86035804949758
13,0.17975397092148093,0.1378637687102966,0.7060734946471292,0.952683809287252,0.30187609048603137,0.13766657216164768,0.7040856384560276,0.8831202020425626
14,0.24652756626876587,0.1398024532201012,0.711630340713537,0.9043537053028428,0.19582209597005867,0.14110927638190482,0.709790390318312,0.9404092014902998
15,0.32151904076509047,0.138237372136894,0.7167655908867676,0.8665622040328589,0.14067920466975484,0.14279915114193012,0.7152160396966178,0.9728900194168091
16,0.17319111344091617,0.14512727955500973,0.7223590062771224,0.9431898469829257,0.11443510522013126,0.14100090450490527,0.7199869578146874,0.9769820910890389
