Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06899595661866859,0.272052011233627,0.7836159594425918,0.9874950023068405,0.08722774533761458,0.27740418724139315,0.7868513865570158,0.9809062292280376
1,0.0671700915575749,0.262730219671685,0.7800724549432992,0.9874950023068405,0.06423976772843554,0.2673611564992943,0.7817400942535871,0.9881750282989042
2,0.06701927577198993,0.25490244858700123,0.7785778751251543,0.9874950023068405,0.0591739444848589,0.25879992480702857,0.7793154883106229,0.9881750309329648
3,0.07124864188081773,0.24865126051289124,0.7784861409818353,0.9874950023068405,0.05441042046541536,0.25195769203941304,0.77886420597456,0.9881750315082825
4,0.08400674088843961,0.24482168125013684,0.7793569150057301,0.9874950023068405,0.046687745524144085,0.24691973761063724,0.7794845655251054,0.9881750298451197
5,0.09652421904876785,0.24253155184313313,0.7797273109265911,0.9874950023068405,0.04315113772832486,0.24397928085399326,0.779856302100678,0.9881750325027266
6,0.11969065641155147,0.2430678549426585,0.7808389731968669,0.9874950023068405,0.035302457517239025,0.2432024984889787,0.7806126183852926,0.9881750276537321
7,0.12801623899912795,0.24577184704471433,0.7825359625010848,0.9863889146632019,0.02909861450413682,0.24514297734964113,0.7820067134579255,0.9886359119432236
8,0.1334391807701839,0.24964307338511205,0.7839278992952559,0.9868805069331804,0.02876573510835821,0.24832739650561908,0.7834467531306999,0.9908218178974376
9,0.157894667461764,0.2574574611727373,0.7856991747251417,0.98681905629701,0.021720397051155603,0.25438184537567154,0.7849520445811853,0.9933105914306513
10,0.16253011877768914,0.2663403072556647,0.7874154416076173,0.9874335535020108,0.018957849756403005,0.26290096329711204,0.7867961461486176,0.9939953384330847
