Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,1.2198951476311857,0.2839308035286882,0.7983321783861067,0.013273112948529621,0.9715165477551397,0.29298475916024114,0.8025325564820258,0.251536880177064
1,1.028472308955493,0.2696899539961677,0.790787217836576,0.10775186653491133,0.6953904658067421,0.2755653447181475,0.794605772270531,0.5340676098817685
2,0.744263572337884,0.2603276514544056,0.7841142420450524,0.3521983573270964,0.6250381314607917,0.2639223861156917,0.7872596622490492,0.716188513231082
3,0.3847327559072015,0.25444819205429275,0.7796464599372531,0.987157034391221,0.5863394375707283,0.2564784885063523,0.7810480711890049,0.7423155659534892
4,0.2517076981905679,0.25028549656342897,0.7772331732071815,0.9876179077528067,0.5632390394562581,0.25204434624460875,0.7782304284513973,0.7487192633943479
5,0.26703981183331715,0.24642387390902218,0.775187885229806,0.9876179077528067,0.5519551748379332,0.248091868720338,0.776098830289528,0.7599897476249053
6,0.26370088799533,0.24286871740536875,0.7735715287601314,0.9876179077528067,0.49690631245736216,0.24440301939478662,0.7743709942356485,0.7684426096374871
7,0.15874670114309025,0.23989727784200107,0.772934994970587,0.9876179077528067,0.45360908413031065,0.2411365767971414,0.7730399459356168,0.8025102592149719
8,0.3179374191000424,0.2370028607628549,0.772006960993015,0.9726856528996622,0.4816205761716014,0.23837923041743334,0.772763025443085,0.7553790905436532
9,0.07735966540257033,0.2351748026335379,0.7721606765554647,0.9876179077528067,0.41062077947083064,0.2357898051621484,0.771822128628121,0.8094262287753528
10,0.27835664797730975,0.2322403763577946,0.7708062512550748,0.9863274699642379,0.4613965146365713,0.23355222136148665,0.7715429881068526,0.7807377100479408
11,0.12661073611262946,0.23069693286860193,0.7713832390576855,0.9838694781078722,0.29802609277797526,0.23126977178283403,0.7709708265105232,0.8775614730891634
12,0.15629231066530844,0.23164263873423402,0.7732748718903714,0.9435278202570481,0.16493435933819559,0.2313659104717071,0.7726860903814191,0.9513319690452248
13,0.09016775806810821,0.23334399991699578,0.773942360186623,0.9841767295929028,0.34716210328042507,0.23331298355440624,0.7742219072629194,0.8767930326647446
14,0.21903500877668491,0.23281903753008648,0.7746756857787973,0.9316066032027811,0.28509217531221814,0.23318759922976376,0.7746126282899106,0.8890881165862083
15,0.08182582516687552,0.23569234776796127,0.7764969104247682,0.984453252877318,0.12996042605306282,0.23445360289245357,0.7756785811459432,0.969774590652497
16,0.08956923450112075,0.24185374887355054,0.7789919795091022,0.9805204744279947,0.05889184809610492,0.23965561881539274,0.7781186996669066,0.988473368228459
17,0.1942331987907653,0.24852221742756309,0.7811661625555277,0.9427904309364099,0.047937264604890936,0.24684850682244927,0.780570418864,0.988729507219596
18,0.1524982490026629,0.25509526842980357,0.7830268806673822,0.9677082349852116,0.06359756544049157,0.25299344862215833,0.7823863938206532,0.9820696738411169
19,0.1289218392306789,0.26228215853149783,0.7848111506918115,0.9866654391526392,0.09272070013017195,0.25964822968254325,0.7842508858588876,0.9664446762839302
