Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11015188636541931,0.013554289412025484,0.5385583084541689,0.9884167508613526,0.11919756779449332,0.011643245857302123,0.5182667976881454,0.960693167623088
1,0.07400226423206514,0.01596626354655628,0.5793230846960555,0.9884167508613526,0.070546332371522,0.015199091457650409,0.5653233378115061,0.9873586039005603
2,0.1024422460342474,0.019262463183168255,0.6152602338434149,0.9884167508613526,0.06404189054400246,0.017893191475679564,0.6033913668938372,0.9874507810352076
3,0.12400600764787476,0.02531361518733964,0.6477782608825651,0.9884167508613526,0.05557802877920418,0.022916389352279937,0.6361628969748477,0.9874771180650005
4,0.11759706839988224,0.037305996709695206,0.6816088495069331,0.9884167508613526,0.043145858276356724,0.031992334541558774,0.6674917124491304,0.9877404857877354
5,0.13499021938357203,0.05620255838640898,0.708662741342902,0.9883245758227673,0.034446907825482986,0.04850946061389776,0.6983105794153168,0.9896103534248781
6,0.1379744165417353,0.08821659523265887,0.731315452420635,0.9875871828394478,0.02422884906736337,0.07329381730833912,0.7216700954360714,0.9923756567294812
7,0.13933828310468074,0.13996009174180946,0.7487033365724874,0.9865732574150098,0.01914788501366383,0.11765731719842278,0.7408497189681478,0.9939821650609524
8,0.1503596641550226,0.20377769732499454,0.7634084036036212,0.9870955776145653,0.013600534254170236,0.1746748549361691,0.7566202796029353,0.9957993687093167
9,0.16349317463205337,0.262014177694963,0.774640365235065,0.9876793559789327,0.010943324997124595,0.23702617183301578,0.769755312013839,0.9965894573517297
10,0.16522626221375916,0.3080373217763815,0.7839111084230712,0.9870955759187439,0.009248261257292443,0.2879888699400725,0.7797512795878017,0.9968001507024961
11,0.1699814620199528,0.3475169404170464,0.7912563991227245,0.9875871791090068,0.007561862312877689,0.3298769532292824,0.7880928539840183,0.9975375683385099
