Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09064591928149499,0.013221323550319531,0.5406728275148873,0.9875871834181514,0.11563470460400614,0.012929149530869696,0.5321115491997443,0.9614832572097126
1,0.09016943742661691,0.015246433631345906,0.5717944203919081,0.9875871834181514,0.06793641635379868,0.01438775095882175,0.5597674435120387,0.9879643402555028
2,0.1079857336571789,0.017932339967129035,0.6011228155319888,0.9875871834181514,0.06261875294740035,0.01716373359358416,0.5929895037172548,0.9880565145535904
3,0.10530169458847685,0.023425032719571432,0.6343525883664103,0.9875871834181514,0.05296780862334756,0.021249295504659798,0.6219097537500287,0.9880960198271035
4,0.1378161295626696,0.03378072580853197,0.6657902591824842,0.9875871834181514,0.04217314981435774,0.028930214836619936,0.65209710699791,0.9880565145535904
5,0.11699173414104123,0.05216831306327113,0.6945347150675942,0.987249211261147,0.030949356171188113,0.04383437193079436,0.6814777290024735,0.9899132197998702
6,0.14648144676661928,0.07837084801572587,0.7173925697039828,0.9871570362903213,0.024817437406261068,0.06619084053031639,0.7076412916726609,0.9918489304553455
7,0.1722289360573216,0.12426142057713362,0.7349885643475337,0.9875257346133217,0.018396538826295362,0.10331642222972577,0.7272309563947367,0.9945352312877779
8,0.16531757261208843,0.18833773161667805,0.7483155720354127,0.9874335577433958,0.014251821959207942,0.15987803593961367,0.7422708201023167,0.9960627324448564
9,0.16213075502075666,0.23981872342528515,0.7593521815121044,0.9866654402899018,0.013138141235573426,0.21882665330580586,0.7542872975336015,0.9957730311505141
10,0.18810641034797987,0.28801800544428147,0.7685950968468226,0.9875564590157366,0.009130719061627691,0.267478038193756,0.7645858541699863,0.9972215312419285
