Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08356975047775951,0.01233507876909394,0.5204473258467627,0.9874642790416882,0.13997560387507912,0.012329215903320138,0.5135960352841346,0.9509355957834817
1,0.07820099213510504,0.013752485824203535,0.5509677309464261,0.9874642790416882,0.06831376987902274,0.013075186254885159,0.537492394372763,0.9883067141958605
2,0.07328652550063493,0.015943155922166184,0.5868531883973425,0.9874642790416882,0.06257473431110941,0.015027099642257784,0.5711631762281458,0.9884252248016505
3,0.07971309945864051,0.018540260474965785,0.6173969704287977,0.9874642790416882,0.05847419046786888,0.017665712971230617,0.6072448844846312,0.988491064820168
4,0.0873804991188022,0.02242025611976799,0.6458988521481255,0.9874642790416882,0.051271831006440775,0.020518710229319344,0.6333470256471965,0.9884778985747548
5,0.10931065640825095,0.02769152380434041,0.6692162951730996,0.9874642790416882,0.045544290309571384,0.025383951876907188,0.6601020544526028,0.9885437378083913
6,0.1394593698540111,0.03513164564749226,0.6886346991275991,0.9874642790416882,0.03878181924154414,0.03170167212639099,0.6802624444358069,0.988543737738537
7,0.12182778165641277,0.045335585290881594,0.7063861075614416,0.9871877575886137,0.03250323860121049,0.04068622001463107,0.6980537760476074,0.9892811514501461
8,0.1660035479996147,0.058324798192136075,0.7214537171166397,0.9874335546392733,0.028400864003441537,0.05201704311643557,0.7147149306594037,0.9903345988464591
9,0.17722456380310567,0.07505639089892881,0.7340372506768655,0.987279927133177,0.02377856612893061,0.06749496762348099,0.7285567617302103,0.9918752689387379
10,0.18424345705105705,0.09506185753270698,0.7432545366772757,0.9874028302368585,0.02309656112261714,0.08570448804129052,0.7389719741974334,0.9926653545114813
11,0.1614777954722724,0.1229838058647774,0.7523355030239198,0.9864503627061939,0.018014061126934867,0.10990997418174359,0.7479770380482016,0.9939426625776911
