Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06485710925130367,0.012853344180132611,0.5143118956273839,0.9886318196637819,0.19855348570071324,0.0144510529949218,0.5092349974389616,0.897420361543491
1,0.06747756246548903,0.01437020103312965,0.56425631871131,0.9886010952613671,0.07203889081273218,0.013745895648987042,0.545446177454996,0.9876088002400513
2,0.07065125964367928,0.01693662262732603,0.607310602431415,0.9886318196637819,0.06372079580143784,0.015933530653529534,0.5916664568545391,0.9876351377988539
3,0.10091080153284562,0.020758971495921666,0.6424344163206597,0.9886318196637819,0.05550935811066831,0.019379177560125437,0.6319544237281723,0.9876219697576332
4,0.10164199167443673,0.0262738806131031,0.6725203292005113,0.9886318196637819,0.04723506927251042,0.023937753026977343,0.6605696275431353,0.9876746425669036
5,0.12139711521828482,0.03544708965767139,0.7018309147778343,0.9884167488468779,0.034364459401901165,0.031038593430360462,0.6888068254352113,0.9890177870694343
6,0.13850340417011084,0.05236707323267115,0.7238981052855432,0.9884474732492927,0.029528112852081158,0.044298873755798454,0.7140639097837104,0.9913880487999144
7,0.1294957147755813,0.09054715567367924,0.7431386128879712,0.9871877587936359,0.021602586105371115,0.07242255122082882,0.734103756167963,0.9933237612511971
8,0.12863248532492763,0.1495381290255653,0.759617359457937,0.9860202211401453,0.016279592972534146,0.12324147037306725,0.7518298427622324,0.99471958105735
9,0.13821156779692448,0.20465552084939756,0.7724661332112646,0.9864196341502984,0.012772577390394765,0.17990727486454502,0.7663968114594145,0.9959178827340482
10,0.15715843084623293,0.25342580248918584,0.7825100654266022,0.9881095000905449,0.010157307505698258,0.2322564040246799,0.7782165345014334,0.9968133192954882
