Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20601377954893288,0.13497711872693363,0.6362224521203155,0.9872184844688325,0.20733042556333686,0.13760857263936865,0.639562628479732,0.9761262045859336
1,0.20601378000676807,0.13014303777133038,0.6301880804764334,0.9872184844688325,0.19317246780865527,0.13250148518987684,0.6331200677915193,0.9879906755993715
2,0.20601378550079008,0.12568945682588678,0.6246620786974946,0.9872184844688325,0.19314603956647275,0.1278880716902266,0.6273908135118356,0.9880170125593101
3,0.20601379511532858,0.12156441985547174,0.6195829463879714,0.9872184844688325,0.19314304090797618,0.1235999174365931,0.6220887543792788,0.988017012210038
4,0.20451751851266725,0.11628741104809683,0.6149648115829554,0.9872184844688325,0.18856325989759046,0.11949304530574613,0.6172733313203057,0.9868055453129811
5,0.17539802672010738,0.1120638301316251,0.6120574282355274,0.9872184844688325,0.10383050195628783,0.11408517142541368,0.6134349939292288,0.9879511723076829
6,0.11957481007599641,0.10858471943555122,0.6100544010555959,0.9872184844688325,0.07422728789801653,0.11029503232350873,0.6110258944146877,0.9880170090705142
7,0.07263100666008897,0.1060519153230783,0.6102710063803173,0.9872184844688325,0.06558060896326233,0.10727357903604309,0.6098432849343922,0.9880170128316638
8,0.06908269757536838,0.10428489912459828,0.6126281755671661,0.9872184844688325,0.060956611561315426,0.10517361789297792,0.6113281843071748,0.9880170105468753
9,0.07906228273646397,0.10344928378139065,0.6157615483658733,0.9872184844688325,0.055377355273042106,0.10394269006586271,0.6143989378352885,0.9880170115648659
10,0.11728907004616834,0.1040290048990956,0.6195896588595309,0.9872184844688325,0.04881754689934717,0.10385077359920741,0.6179995175994423,0.9880170152797074
11,0.1043353043415343,0.10615559558429875,0.6241211563657351,0.9872184844688325,0.041580919609349114,0.10530552020388506,0.6219365097618347,0.9880170087675502
12,0.12456320787006217,0.1098355843078106,0.6293130177530301,0.9872184844688325,0.034512564761098624,0.10830752110020851,0.626928295330161,0.9880170119769284
13,0.14540923332856337,0.11541341732013433,0.6349880306054931,0.9872184844688325,0.02706950268144294,0.11279959572989227,0.6323116336594882,0.9883988858363412
14,0.1627285679372563,0.12262883799921867,0.6405184036297897,0.9866961623024171,0.021983451356134182,0.11921171568747833,0.6379525543265434,0.990663800611628
15,0.1675251391177916,0.13321155862604656,0.6460003049709787,0.9869112367820024,0.016978333451331522,0.12837444531511946,0.6434500152096404,0.9938109830994915
16,0.17003541339711775,0.14593296265640204,0.651234921355817,0.9865118158201682,0.014814278458772527,0.14013423642779582,0.6488271819587799,0.9949039348910358
17,0.17400282883757556,0.1614700072629626,0.6563495037947382,0.9864503670830981,0.010378456377438759,0.1541562077251626,0.653850416742445,0.9964709464429756
