Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0876718016282554,0.012717866510134275,0.5239538619967837,0.9878637047357067,0.08321577941626046,0.012098308888557436,0.5190216042581632,0.9854623980829892
1,0.06768615099467502,0.015543859776671564,0.5733798752641386,0.9878637047357067,0.06528083740552514,0.014399000121434902,0.5517472922358514,0.9882277010846283
2,0.08692377342472217,0.021689434429726727,0.6273793036858526,0.9878637047357067,0.05616800781759367,0.019588362109675662,0.6127863691098661,0.9882277025146814
3,0.10100281150811799,0.041126986208106016,0.6758921671383252,0.9878637047357067,0.04047242206370623,0.03245848232192458,0.6584052694854611,0.9882672022704814
4,0.13579750796043735,0.1096984000396563,0.7133314025311601,0.9877715315284621,0.025686148917829953,0.07384244281135327,0.6975718975118941,0.9913090379036164
5,0.16980284718989988,0.20054670979607675,0.7391892888067864,0.9878329785019512,0.017675116432447104,0.16625250870730401,0.7285982003429041,0.9946669111387961
6,0.16490422683102482,0.27632148472157464,0.7588173866502722,0.9875257326464618,0.010543390354401707,0.24564483187843214,0.750478801511955,0.9966289628348058
7,0.1804827682665461,0.332706389761185,0.7724573809320331,0.9877408071260473,0.00901901172291174,0.30856634603207433,0.7665721575793235,0.9972742031964636
8,0.18150007137267876,0.37827479636412403,0.783071149848524,0.9870955855186316,0.006003866394635732,0.35818102653168077,0.7783901775897807,0.9980642888390615
9,0.16478732891956974,0.4128710174436382,0.791357863144226,0.9855900703496339,0.004956419863474388,0.3986599503322174,0.7880079296729317,0.9983408251618524
10,0.17902770622853703,0.44192360771868194,0.7980246799118227,0.9866347109520238,0.0034808616012424127,0.4287896255649494,0.7952307207291998,0.9989333914474419
11,0.1878572325490457,0.46674137108226404,0.8033000939096815,0.9873721076657843,0.003053656913615211,0.455017238462529,0.8010176495450481,0.999078239728197
