Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.33292547714220533,0.12167548401359699,0.5280609931997664,0.9874642826366099,0.7399500980114662,0.22883249012211984,0.4965340123057518,0.6071702902814643
1,0.26262835052832595,0.09879168221464274,0.5770232416786686,0.9873721094293654,0.5399317124741636,0.10421715182623088,0.546033560237567,0.7252240672459523
2,0.2017442782486434,0.11442246691551275,0.6559324217094644,0.9865732676412161,0.48648341246206844,0.10989278962265667,0.6228191511426479,0.7229193416203488
3,0.593089462196486,0.08751503794393689,0.6594510359449401,0.6204258401639217,0.39184687270397717,0.13450474748996094,0.6911762101091588,0.7743918032560703
4,0.20878505237002445,0.0733085085454762,0.6409410040096617,0.9807355500924575,0.5448562715789267,0.07271151796040554,0.629437838107462,0.7426376351168458
5,0.4991989992919501,0.07934632240864276,0.6649463734700171,0.7039665664092448,0.29224139238289165,0.08454221874361001,0.6675136697582338,0.8709346804667679
6,0.35447875108261623,0.0856671504609727,0.6700729004713446,0.825053002204925,0.31832162888956744,0.08632226477206593,0.6665146111984106,0.8773367397305908
7,0.288448071629601,0.11424104846336583,0.6953146502503339,0.8647187136704938,0.1648194862961311,0.11017557205906599,0.6853299659895072,0.9551856633032483
8,0.19375078642813698,0.17127225909558486,0.7217590346235129,0.924877875390813,0.0760020465135727,0.15290019622074963,0.7115840042599032,0.9889884575075742
9,0.24626028161684438,0.21799821003318753,0.7430783916216356,0.9043229755693952,0.035132841420539976,0.21210054608679613,0.7363388168979699,0.995646610073793
10,0.19956495111919378,0.2597566084656352,0.759638422778313,0.9331428421277306,0.020181802629699475,0.24604198397655952,0.7538646008537918,0.9989756870819267
11,0.19536010645293098,0.2980772173085674,0.7730501081737157,0.9407011421352289,0.014962283422199773,0.28804632735160796,0.7688684015512162,0.9976952633082332
12,0.18734804781350495,0.3305197291946757,0.783825683779448,0.9490890152154695,0.009798574323375994,0.3214900461568112,0.7805063689411373,0.9987196084326574
13,0.19754226705189376,0.35746906339127804,0.7924895428818601,0.9469690003838118,0.006718888805485146,0.35114520959909074,0.7900164076216547,0.9992317657311961
14,0.20658995094147534,0.37924202716701805,0.7995178918741513,0.9469689948897898,0.005968476459622459,0.3749484432796815,0.797696473427527,0.9982074406785024
15,0.21027007474032555,0.3974009550047766,0.805356153966564,0.9486588656299803,0.00397872005347234,0.3929509124819967,0.8037248351509837,0.9994878427014613
16,0.21170567866605589,0.41277888648816985,0.8101821691589861,0.9499492977890077,0.004204188305979998,0.40922282439645824,0.8089546738299762,0.9992317535965757
17,0.2145726023203591,0.42590973180322034,0.8142832013290995,0.9521922084667439,0.0036029296166355342,0.42361759383913494,0.8134540274414912,0.9987195962980371
18,0.23052149152530116,0.4363987901395604,0.8177593678788156,0.9477063944366343,0.0028784344427134944,0.4351048623324967,0.8170743551052791,0.9997439213507306
19,0.24363886389870956,0.4439594465917012,0.8207018900167398,0.9447568103780497,0.003541541648921336,0.4437153454626721,0.8202452792400893,0.9989756870819267
20,0.25960230865606565,0.4495632236251546,0.8232066400220259,0.941131283258093,0.002975602582974715,0.4502755862955247,0.8229350607160112,0.9987196067536533
21,0.24212155256267115,0.45493543451493923,0.8254242706167704,0.9484745179427092,0.002913873089374867,0.4545888160468674,0.8251462719199294,0.9987196084326574
22,0.2319092367350438,0.46132591264304373,0.8273973442769972,0.9527452586982555,0.002827998745450738,0.4606703245838229,0.8272521860620887,0.9984635128407106
