Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.065783717210481,0.2024180032501727,0.7649082366389591,0.9877100863863137,0.08391378730961502,0.20630816244540298,0.7678465071529272,0.9803268339599376
1,0.06656030995682183,0.19584477536652017,0.7621718257767274,0.9877100863863137,0.06414043891631577,0.19906653238246075,0.7635437540904328,0.9880170131346278
2,0.07194882225820164,0.1902848454661848,0.7608024823550977,0.9877100863863137,0.05978084186185984,0.19312118492898192,0.7615443801707523,0.988017014906889
3,0.07494179496209288,0.1861226415300485,0.761076919220558,0.9877100863863137,0.053965317896829595,0.1883501861329747,0.7611681013383829,0.9880170096921399
4,0.07799091761294871,0.1836323817399774,0.7620467983966167,0.9877100863863137,0.048739092736428506,0.185089337673469,0.7620355631554767,0.9880170091403686
5,0.0954167401408876,0.182699005963722,0.7633346791592934,0.9877100863863137,0.04420468665934038,0.18347367921765417,0.763280091246179,0.9880170152797074
6,0.10607335441372825,0.18367622443529913,0.7646669588719117,0.9877100863863137,0.03927261446991048,0.18355352929140437,0.764210561413389,0.988017010337312
7,0.11867495913754543,0.18656974944963386,0.766858564883248,0.9877100863863137,0.032715930224800835,0.18561722688119167,0.7659758002716176,0.988017012691955
8,0.15626780893323416,0.19138642646749804,0.7690800926716612,0.9877100863863137,0.02868265217935795,0.18920503937729202,0.7682416892081836,0.9880170160645884
9,0.16037732066207355,0.19763369177189327,0.7713973952203382,0.9877100863863137,0.025048426109680083,0.19475048848686682,0.7703392324448134,0.9880433507326746
10,0.16122523144660802,0.2037254953131125,0.7735374164635507,0.9877100863863137,0.024768565311675518,0.20113477110764622,0.7726298010000315,0.9880828550886617
