Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06403256549650185,0.012137846632119451,0.4978597300268448,0.9886318196637819,0.16129565828221637,0.012967645630581962,0.5035965998023538,0.9304723382581676
1,0.06542688379080283,0.013268745539687434,0.5360969844349966,0.9886318196637819,0.07199509225303913,0.012789522428816816,0.5209616842697941,0.9875956315073503
2,0.06633206238294796,0.015006934058918222,0.5735262519193142,0.9886318196637819,0.06620822911048609,0.014363265326294325,0.5602814990149179,0.9876614736944939
3,0.07130811288648367,0.01715758141234023,0.6046552731426249,0.9886318196637819,0.06214025743590497,0.016327956795258405,0.5933881201627729,0.9876614743859741
4,0.07517471753653028,0.019699149809856254,0.6295999040851821,0.9886318196637819,0.059102223486709356,0.018658513083642518,0.6198758836953601,0.9876614738342027
5,0.07570843496696536,0.0226974200840657,0.6514800214037118,0.9886318196637819,0.05536197682127414,0.021435225704935206,0.6424892597035168,0.9876614725367945
6,0.08802521019445153,0.026509303629755916,0.6707301307728856,0.9886318196637819,0.051032248416159866,0.02487211448617049,0.6627010396284736,0.9877273142184747
7,0.08830045112502696,0.0312840645419119,0.6879645431613463,0.9886010952613671,0.047090219423317904,0.029154472326238624,0.680823532439561,0.9879248347724267
8,0.08948821931595308,0.03713387412493191,0.7036310071241516,0.9886010952613671,0.043059420153545545,0.03463006949494716,0.6968365124483453,0.9880433502970656
9,0.10828094295744164,0.044332941951091734,0.7180433981403299,0.9886318196637819,0.03868532906484613,0.04107117571383179,0.7118394767429169,0.9881618622002638
10,0.11645599256341485,0.05290490022636443,0.7299755798945153,0.9885703708589522,0.03502020646319865,0.04922664632280248,0.7249492115206876,0.9889782840807098
