Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7416293611906529,0.1713986389111655,0.7212747901702808,0.03610163772352852,0.9722634456116861,0.22334527292657988,0.48445721581071777,0.2555583990689528
1,0.40671448925491793,0.11110474739327762,0.6401540991106015,0.9878022589672398,0.6826024540482718,0.12622935060623994,0.630429614086819,0.4625606874873685
2,0.24325218128244913,0.09188730697586125,0.6153886892094013,0.9878944340058251,0.5629289794114433,0.09885465621247548,0.6124762064838483,0.7429082485802668
3,0.25488570562360413,0.08539579767850217,0.6249292723047725,0.987771533495322,0.49714275325560187,0.08801836798045143,0.6190708724702376,0.7768975148839534
4,0.2001980575844341,0.0912985554518438,0.6561154884838174,0.9878944340058251,0.4296499380759501,0.08919525944094447,0.6407874875320915,0.8044978266416716
5,0.1651562132793121,0.10345268550858826,0.68534864367005,0.9852213725375775,0.37175026462872013,0.09822637912618087,0.671095954756465,0.8389982230639537
6,0.27065561660464854,0.12688366440159862,0.7114020523253749,0.9288106453298962,0.2690035859139533,0.12437914915472353,0.705856029956261,0.9062100689703018
7,0.2500870575017598,0.13874791620061316,0.7143307819389749,0.9536362815977157,0.4234409168374042,0.13878583987289886,0.716091823751531,0.8106312126172585
8,0.5352610580660463,0.11304051247890795,0.7166376513416882,0.7153654733747881,0.3228218040288393,0.14813816888601067,0.7200331263246056,0.8681318657099059
9,0.28326081481877863,0.10251359465331215,0.7191241435452745,0.8724306374060327,0.26973529200388774,0.10301260559334342,0.7166637506077974,0.9018655903742132
10,0.22305483506149412,0.12522693110696473,0.7353337708019707,0.9107137366707659,0.12180295937694371,0.11933492467191985,0.7296240946962009,0.9729108049106087
11,0.15950767234039662,0.16863883434892907,0.7514004296218759,0.9468768269732885,0.06806954500519373,0.15355190630538548,0.745169537788823,0.9923332487565003
12,0.21441962230261208,0.20799711114046016,0.7648536486424516,0.9303468854598678,0.03924414412104928,0.20152781827962218,0.760546250368304,0.9943777272654347
13,0.22453112332037883,0.2378773078279832,0.7752930201553663,0.931022828501095,0.02403161464863091,0.23280149031075376,0.7721961256856356,0.9982111098788871
14,0.21860075573316934,0.264738888386285,0.7838795781318694,0.9388883761954233,0.019620750676826264,0.2591948238840013,0.7812801518313512,0.9974444205578775
15,0.20545638659817028,0.28959887236678133,0.7912234034110321,0.9466617501038035,0.015582292437088816,0.28394921567627085,0.7891673439303963,0.9984666453643495
16,0.2100031551299976,0.3117305458582766,0.7974801490423108,0.9469997204294672,0.011869423910632726,0.3076048245096097,0.7958349513635896,0.9989777795804787
17,0.2245084163653421,0.33034243488669246,0.8027836448637817,0.9454942088553911,0.009989634904046056,0.32655141401132476,0.8012914617683708,0.9982110990333704
18,0.2331089598615477,0.3455230256632242,0.8072988559717216,0.9446031883659753,0.009143176820836514,0.34281711282249977,0.8061297178390292,0.9994888854032887
19,0.22327711450913337,0.35966281559103463,0.8112352154960126,0.9493347988881856,0.007467868977192758,0.3569449490365122,0.8103474704865267,0.999233334685359
20,0.2151254009549642,0.3735546570238175,0.8146946233025849,0.9531446807973524,0.008298208846844145,0.37064410575113116,0.81398359899962,0.9989777708065775
21,0.22005400142232134,0.38610742834613015,0.8177307358636949,0.9524380111469447,0.007967308166260964,0.3837509120086438,0.8171426167946291,0.9994888854032887
