Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7608755007498377,0.1738182361541221,0.7440205488599939,0.09082250281869422,1.1636414832192075,0.21610607080540414,0.47967613230133643,0.2465331301085448
1,0.4788270557784161,0.10882807543843662,0.6337571168534089,0.9669401157681365,0.6856504589640672,0.12537479486352796,0.6357462918629815,0.48022598735356736
2,0.2586223065842131,0.0873410969743235,0.6008171901767491,0.987802255930877,0.5801712091176033,0.09480072836509777,0.6013923593833621,0.7265023243200736
3,0.2613155546258165,0.07801742221363811,0.6020921407641217,0.9862967437304824,0.5053458373609052,0.08165850398873573,0.5974203746748632,0.7729840686704541
4,0.25672553881513405,0.07553337103287394,0.6141013377737691,0.983439334710483,0.4888948496023569,0.07713626803850356,0.6085850059159548,0.7842835219137841
5,0.2610574620015157,0.07759071197611991,0.6300239683545438,0.984606878484314,0.4496825922894735,0.07766271925196014,0.6249483869390483,0.8050847490383651
6,0.35147274900175707,0.08188227779347655,0.6420793296404653,0.957046731249339,0.36831685586898955,0.08189165852409053,0.6429120073210721,0.8356445681516121
7,0.5162563165325568,0.08604356531071751,0.6516770217540785,0.7126616850666111,0.2860533913772536,0.08979910826018729,0.6543037673113098,0.8913713419014941
8,0.26547725786334136,0.09000495592136847,0.657302008574872,0.9462930548647807,0.3351513912387548,0.08842840442519097,0.6526547735265175,0.8697996952316978
9,0.17907872831357746,0.11290303784825671,0.6846360786300242,0.9505638024548904,0.16497233006423967,0.10370493544390952,0.6733370495258874,0.9694401655187347
10,0.1401123845787295,0.15450035263291628,0.7104732392973133,0.959904139826154,0.09413257239718405,0.13878299007369238,0.7005964118086134,0.9917822122941216
11,0.11403177809548802,0.20918030429489656,0.7319610879769701,0.969060126937113,0.06039167856429256,0.18972166815536354,0.7240807869891112,0.9956342964889946
12,0.12197324548440987,0.2608588384395994,0.7491487259523738,0.9630995227667389,0.038855184895155305,0.24412026078381413,0.743124912473319,0.9966615429277229
13,0.11293861378663828,0.3052902361887129,0.7630315765912007,0.9681998369704524,0.02464920928023476,0.2915869153611282,0.7583143606391637,0.9987159744555606
14,0.11159745624310835,0.34181311645624873,0.7744565043620962,0.9718560867768578,0.017213819306927364,0.3297550786625255,0.7704775005226938,0.9989727795522031
15,0.13296046759667116,0.36935706369835913,0.7837059647234024,0.9632531429474726,0.012034964765425395,0.361770838437842,0.7805155337193591,0.998972776552072
16,0.15046409099866495,0.38890490127982574,0.791300082946954,0.9580913689508853,0.007714915603282562,0.3860158174388153,0.7890645175881428,0.9997431979647158
17,0.16411939792372346,0.40317218698224455,0.7976484224060609,0.9561249924778488,0.005648175524007175,0.4016997287624851,0.7958185442852006,0.9992295938941473
18,0.16459615412888579,0.41599032262776103,0.8030199435451897,0.9587365959845633,0.003441322055197085,0.41407274699358065,0.8015676845203746,1.0
19,0.17839358580902864,0.4271054341558136,0.8076437979146376,0.9565858622445127,0.0032761789337910317,0.4263372043033839,0.8064347012078511,0.9997431979647158
20,0.1648521296464562,0.43826836042936435,0.8116175084981104,0.9643285091572996,0.002281015184093276,0.43583731132099796,0.8106148682561481,1.0
21,0.15825919936524596,0.4505610537828599,0.8151341534874701,0.9674317123948746,0.0024129226225290522,0.4474299318770843,0.8142401352256888,0.9997431979647158
