Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19995672503786674,0.04901740679381011,0.6272791447253272,0.9874950023068405,0.9326910919993886,0.04892953595537415,0.6266470371973459,0.5944073776088047
1,0.2122440002775084,0.04941629053082877,0.6292776876496995,0.9874950023068405,0.5889974255143464,0.04929781684306966,0.6281304794008638,0.71216006909596
2,0.2375077317319539,0.04980119003878213,0.6310919852276113,0.9874950023068405,0.5605060097007889,0.049717382703257436,0.6302415920625044,0.7172909056363563
3,0.27215307367508373,0.05012959588150694,0.63229503393371,0.9874950023068405,0.5423121866719914,0.050092792223513954,0.6319023306214424,0.7211390325141112
4,0.3063805310170244,0.050374867030186975,0.6327572176744851,0.9874335535020108,0.5133174995754608,0.050410501435284374,0.6329268668785408,0.7342226836790239
5,0.32188898483560535,0.050587722329263674,0.6330150260197738,0.9871877564513512,0.49255519495247696,0.050608729543197825,0.6330729310729064,0.7514109710291632
6,0.37419852672639403,0.05073262014422771,0.6329917878340139,0.9856207936147862,0.45984426911455845,0.050844364451209115,0.6334699409138917,0.7585941633852767
7,0.3889691137104982,0.05081316714623753,0.632664137937127,0.9833164365221199,0.4339101924506012,0.05093665271920996,0.6331328036786349,0.7650076854895664
8,0.3720603489656399,0.05100939335456553,0.6330960553505602,0.9801825016922865,0.40395384123228706,0.05103536405667028,0.6330090411018873,0.776038982490199
9,0.44261791953535956,0.0512172518488661,0.6338961121746408,0.9590438418400526,0.36365197235770935,0.051341380686974636,0.6341907573761605,0.7796305710074227
10,0.5731390374162528,0.051286611044904465,0.634226688967801,0.8921866834568392,0.3213502381660193,0.051509041612487136,0.6348594058899466,0.7965623404870833
