Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07242310530669378,0.01174638661688346,0.49486047648488385,0.9874642790416882,0.15120155485725495,0.012582096174823677,0.5097368850673598,0.932039347095989
1,0.08186959791917656,0.013249038432150449,0.5396196359342322,0.9874642790416882,0.06629063897679088,0.012527300911402795,0.5225876109823382,0.9884647289943824
2,0.08426967187221103,0.01560767950103189,0.5793377425563161,0.9874642790416882,0.06031665427017227,0.014749027501470748,0.5660457376381032,0.9885042326981336
3,0.12910366338544732,0.019085649673762008,0.612122830324328,0.9874642790416882,0.054082493652558704,0.017806969545311174,0.6017394659964725,0.9884910626986347
4,0.12468045337672944,0.024560860491380034,0.6421099768866664,0.9874642790416882,0.04585956518534654,0.022433393948010985,0.6311543732808944,0.9885173979184922
5,0.16489161944553798,0.03320163756198743,0.6704276264103912,0.9874642790416882,0.03656181887747187,0.02954418613274066,0.6590087240038744,0.9886622502170529
6,0.12392345225770349,0.04421782571240153,0.6931295366493367,0.9873106570296138,0.03148726206834276,0.03938926189742087,0.6832993289715787,0.9896761940422597
7,0.13655812889506938,0.05911455851482145,0.7120538551961163,0.9861431187498049,0.025860738409356526,0.05183594066074897,0.7034451312287353,0.9921913034711133
8,0.15918317389145026,0.08162306799299322,0.7272563595030024,0.9870341337451987,0.02196072282212227,0.07066009969435166,0.7205161249762714,0.9936266267086635
9,0.13165326793519722,0.12488440370110648,0.7398125177140749,0.983531506086387,0.01862944927102816,0.1055780327741109,0.7338229239421008,0.9942060223189716
10,0.14815662623442538,0.17230568214027175,0.7500017387902063,0.9868497818366875,0.016414976985321468,0.15140468876306215,0.745641529138608,0.9951541312540731
