Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06728535309655072,0.06954651118816456,0.7402988054984784,0.9884474763332705,0.09962313884366869,0.07110796952557726,0.7441869615398662,0.9724259611731155
1,0.06277052599419485,0.06706664165360084,0.734781826751501,0.9884474763332705,0.07147609852170507,0.06822650950035139,0.7371916808468066,0.9877404796483966
2,0.06263312464807427,0.06519428206026878,0.7313183554453825,0.9884474763332705,0.06788148147463713,0.0660869980408286,0.7329759152185703,0.9877404823060035
3,0.06623661914742421,0.0636948617024422,0.7292814774092329,0.9884474763332705,0.06513740317547595,0.06441144800473345,0.7302051197126083,0.9877404807362417
4,0.08860412800510194,0.062235363321095256,0.7283818030861345,0.9884474763332705,0.061931527800782184,0.06317408150077294,0.7291362080485375,0.9877404840084103
5,0.08115944381922655,0.06113432118948489,0.7285808312360726,0.9884474763332705,0.058552044081281514,0.061671668121096514,0.7285846989768687,0.9877404823060035
6,0.07047231563117115,0.06112139023299953,0.7303942053348131,0.9884474763332705,0.05382986418693213,0.06111487984072355,0.7297201510911475,0.9877404815909769
7,0.08102548977184264,0.06216162271484269,0.732989183637914,0.9884474763332705,0.04933029595825821,0.06180146673799206,0.7320832562072049,0.9877404768118369
8,0.08578817274825608,0.06417508023180463,0.7362222065719609,0.9884474763332705,0.04385355170413196,0.06335486377997064,0.7348922340007571,0.9877404813115593
9,0.10110018614155468,0.06693108690733822,0.7398630911298079,0.9884474763332705,0.03961599702193466,0.0657450578491363,0.7382192327810743,0.9877404844275367
10,0.11224069112082738,0.07075597077697844,0.7437703748978085,0.9884474763332705,0.03453676965333369,0.06910465009831043,0.7419515253149385,0.9877404816608314
