Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6959160345012436,0.18990224929296443,0.758484587829212,0.5917288851041335,1.1161691609053876,0.24791770334574473,0.5038767521445816,0.251912290575187
1,0.2488719228281163,0.11482987456827423,0.6390514771454924,0.9875871796199509,0.6264492015276923,0.13239283096054755,0.6393672906884365,0.6458439582589328
2,0.2158634795917726,0.09409537586993101,0.6264187750825282,0.9875871796199509,0.5561450052358616,0.10121733629539388,0.6234347503869768,0.7452830209955763
3,0.1978971023934006,0.08679223742896769,0.6449016341416778,0.987556455217536,0.5156366043039756,0.08964779684277349,0.6347635453419683,0.7626211141397125
4,0.18293989781006093,0.08608794101659657,0.6696667257705203,0.9873721069717062,0.46405542758519036,0.08685126812527338,0.6602937827786276,0.7825089152949857
5,0.1078205311980911,0.09057756529541636,0.6928744201916983,0.987556455217536,0.4512422458667162,0.08843421157162631,0.6809478737394886,0.8138704640958943
6,0.16979095623312404,0.09673181540942886,0.7109818520419817,0.9854364476434814,0.3828542389807684,0.09401531295242023,0.7027323041747626,0.8363080069095975
7,0.10406149474916933,0.11387668957281769,0.7345903540337386,0.9872799337644615,0.25880557075256844,0.10707787098719233,0.7252590601569472,0.9089750128093878
8,0.07676245380826753,0.1404626909776756,0.7501029731634191,0.987556455217536,0.29238261813597066,0.12980031224004715,0.7452377570885168,0.8885772486294732
9,0.3422662998279031,0.15080438092056572,0.7593212966219812,0.854579533769388,0.1970106869449669,0.16048308126419433,0.7587063103412743,0.9324324346816643
10,0.1832644366565511,0.18568572275592138,0.7688719369952944,0.9377208299437884,0.07951520041413966,0.17256635944190407,0.7650419977293642,0.9869964201191382
11,0.2321977537826638,0.22541833711365647,0.7791101017221568,0.9187943558760765,0.03782194080035459,0.218040121720191,0.7764610727182278,0.9954105034462959
12,0.23892721252756105,0.2566654824784235,0.787157864666873,0.9198082752277889,0.02020677896420728,0.24939631652856348,0.7849810660523702,0.9979602301807685
13,0.21437973939114702,0.2853059791330442,0.7940683257368467,0.9332657355839095,0.013789986520967636,0.2776533071329738,0.7923103966985291,0.9984701783422424
14,0.21880310494707386,0.31181948550575894,0.7999007753352766,0.9359080732284458,0.008187095992493195,0.3047997435096087,0.7985777250666329,0.9997450313295776
15,0.22448245957908122,0.3341649758338518,0.8047589929593845,0.9377515622502696,0.005251193329813467,0.3290330629942066,0.8037509939793359,1.0
16,0.22662454028482953,0.352847861530162,0.8087725420626245,0.9403631675883248,0.004931456161247854,0.34916944776731507,0.8081777965700304,0.9994900626591552
17,0.22075098507896299,0.36973148563122293,0.8122184743114846,0.9450333316956049,0.0033882782767939513,0.3661188642508153,0.8117876103920088,0.9997450216943545
18,0.2072458216204498,0.38599811210172147,0.8152688626584199,0.9530217821181899,0.0027519636116646448,0.3816301475551164,0.8148137326753607,0.9994900530239321
