Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08287916626711062,0.01222005925620943,0.5142203875740585,0.9875564595065359,0.11784698629324017,0.011498292401431813,0.5006105114576638,0.9607985167563259
1,0.0849562248529097,0.015019057209775147,0.5676939550601902,0.9875564595065359,0.06684756148500334,0.013983039504998492,0.5502209351345991,0.9879248383546233
2,0.10179072348453315,0.020668288670913134,0.617329540923176,0.9875564595065359,0.05585514621402238,0.018443068035746614,0.6006405284986791,0.9880696819260927
3,0.11073037834518291,0.03285067366538507,0.6621364075002039,0.9875564595065359,0.04243558640156498,0.027705923919416543,0.644760116780351,0.9882803777249027
4,0.11452676120694634,0.054882492279370566,0.6975382921787057,0.9803361291983829,0.030710459041287944,0.045828509101034476,0.6834035644278079,0.9907691471241483
5,0.1258578315731142,0.09114542537839174,0.7235273462244782,0.9854057202047037,0.023733631429181015,0.07450932467680849,0.7129160581169293,0.9932974238556498
6,0.1473593262936489,0.15598212424625058,0.7427749729733,0.9872492118197058,0.017494814802660266,0.12643911131224247,0.7346157157074665,0.9948380959603632
7,0.169542871707485,0.22968811312305853,0.7575187713524038,0.9874335600655357,0.01168518539301687,0.19832015164079053,0.7511548534406736,0.9965236175890834
8,0.1701840628051251,0.28851836930955727,0.7690948939204022,0.9867883373886172,0.009580669692868447,0.26273100129299787,0.7637191140368047,0.9970503410894499
9,0.1715918232379181,0.3352361872902582,0.7783072080048715,0.9868805105958618,0.007898682098898447,0.31544271863953716,0.7742313557060381,0.9977482592883256
10,0.18949006440676341,0.37250434767303664,0.7859087475441962,0.9868497927569719,0.005975385823301873,0.35492572288488944,0.7822260035281892,0.9979721169890177
