Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11860925109512917,0.013074378503428312,0.5221596430273698,0.9875871796199509,0.10027656326953983,0.012835682429529946,0.5224398813894611,0.9712935053552341
1,0.07028209895488909,0.01749504301148186,0.5871665919618563,0.9875871796199509,0.06420141147207943,0.01563061878129384,0.5628355262417367,0.9878721608596135
2,0.08044479925203869,0.02674442789041967,0.6474639500279314,0.9875871796199509,0.053570850852722035,0.023056784121329978,0.6269501059436247,0.9878721628414379
3,0.1355434996278091,0.04718776167216918,0.692785106190713,0.9875871796199509,0.03954293651572554,0.038340660663713146,0.6769269841301675,0.9882540360556785
4,0.10668127878460645,0.08042125503849382,0.7247954243635272,0.9850370256799038,0.029316245938256776,0.06633075895258714,0.7106563958489907,0.9910588457373374
5,0.15556710829737586,0.15386952675635662,0.7487442803521323,0.9874642783476101,0.02036709780780592,0.12279330504809288,0.7398915099015463,0.9935212821081132
6,0.15710014997667499,0.23581203228537964,0.765696260602543,0.9874642801789507,0.013090943136749134,0.2017818547029736,0.758806387280189,0.9960495636423011
7,0.14405336556124915,0.29895505412667234,0.7786571323646357,0.9846683265950656,0.010232011299483255,0.2746970391776136,0.7733701360989994,0.9970371791177135
8,0.16694980452054253,0.34736012300760233,0.7888840281088334,0.987034135644299,0.00852602291430485,0.3249852601356103,0.7848309724347636,0.9972873704292571
9,0.16722188462820106,0.38934718481764824,0.7968132251506028,0.9855286245134073,0.005237305400468594,0.3719744041774587,0.7936986352119552,0.9982486461544792
10,0.18756465075839907,0.42179849166512934,0.8026403769478511,0.9870648592848761,0.005571011332231872,0.4074588915841191,0.800426495898409,0.9982354769398614
11,0.18453520890512448,0.44920462468628086,0.8072359104378013,0.9872492082925437,0.004925171213261297,0.4353379023206022,0.8050306734318738,0.9984725044767969
