Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07883209997906708,0.012197812828124733,0.5099368620296812,0.9878944340058251,0.09431752127885247,0.011862938828876523,0.495537607508396,0.9794050674090868
1,0.10510122653629263,0.01601138864934168,0.57194763405164,0.9878944340058251,0.06389976310508409,0.014770161088639102,0.5548693380469046,0.9879775077214059
2,0.12435258261329014,0.02584158618660238,0.6266206459200326,0.9878944340058251,0.05255227905887264,0.021826736144026398,0.6060106607702913,0.9879775111332835
3,0.11834867434694561,0.051415647270717235,0.6724880513487227,0.9878944340058251,0.03871437280962417,0.03984317237518905,0.6535330343442052,0.9879511730925639
4,0.13966692233964126,0.09763662213022435,0.7109187338053109,0.9878637096034102,0.02622640945280371,0.07509927075652587,0.6931740670454006,0.9881750279959403
5,0.14875566137956137,0.15368097528289218,0.737247110262889,0.987218485095151,0.019449854074801588,0.1283196540491586,0.7260779331010201,0.9933764360422921
6,0.15678172224372178,0.23220571042129065,0.7543518748060549,0.9874335577433958,0.017984450297571116,0.20062978417978306,0.7468381607699367,0.9945220587703809
7,0.1288922682691123,0.29269611143141394,0.7678026865256578,0.986450365878076,0.014272901167272712,0.27142480246313483,0.7624455067117791,0.9956150171368731
8,0.14616880018173517,0.3438747060420887,0.7786551878526068,0.9875564619165802,0.009730750796611143,0.3213970912148638,0.773755173009048,0.9969713348788911
9,0.16518250576931787,0.3857674861637741,0.7867577272259658,0.9877408119937507,0.008088441315672762,0.3666717756212239,0.7830089587580453,0.9977482580215277
10,0.16863681716037449,0.41974100122038777,0.7936109638373071,0.9872492142297502,0.005890688900653756,0.4050846810374851,0.7905477918862552,0.9979852819370226
