Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0880785762453792,0.4108381213400373,0.7810194493072624,0.9890005223435419,0.10286332259363738,0.42737859934327055,0.7881876065752366,0.9794840724619462
1,0.06562994358171262,0.3828679699774993,0.770354204316379,0.9890005223435419,0.07201951700210543,0.3962640181780128,0.7747477617531406,0.9877404832235294
2,0.06333399787176647,0.35883498337608216,0.7631469548442644,0.9890005223435419,0.07014870419875595,0.3703724649370794,0.7667723690411259,0.9877404842878279
3,0.06163410454048544,0.3380518885337435,0.7567512360876026,0.9890005223435419,0.06897837165931239,0.3480463870802442,0.7599978972399006,0.9877404834330926
4,0.06490903388890018,0.3202043107974349,0.7514030524917904,0.9890005223435419,0.06654068365125722,0.3288048708835709,0.7544756489166996,0.9877404825854211
5,0.0709053991690892,0.3049303997909726,0.7479192315039592,0.9890005223435419,0.06353954061483373,0.31232595655251005,0.7494815533463908,0.9877404817934763
6,0.062375018268344726,0.2926806710731651,0.7473066674566754,0.9890005223435419,0.05991336687897187,0.29874975761661043,0.7474349175522244,0.9877404812181585
7,0.07538365163363432,0.2826940946464777,0.7481485869282566,0.9890005223435419,0.05618268415105991,0.28812071533582756,0.748009261302937,0.9877404804332776
8,0.0810348526367644,0.27630669448651646,0.7504242109542553,0.9890005223435419,0.04940429648867374,0.27947525472012835,0.7498415731217081,0.9877404841481191
9,0.08229422738582347,0.27497114383464155,0.7532255886761894,0.9890005223435419,0.042303645004272944,0.2761378090302444,0.7520149586548919,0.9876351369441185
10,0.09321167722930886,0.27725058352119103,0.7568428555542003,0.9890005223435419,0.035811398908278294,0.2766355641575833,0.7551974614302194,0.9887939280320899
11,0.09796573539375325,0.2831666750025485,0.7611477796641767,0.9870648563840325,0.02890823101297772,0.28127457906873005,0.7590624677175951,0.9910193427023049
