Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.24242563663596445,0.17569965699949538,0.7126749631581842,0.9813807717676327,0.7149519005274748,0.25123078673621363,0.5126860108268395,0.5679264521574463
1,0.29353938012125746,0.11744223494611146,0.6584475706366198,0.9824254209004075,0.5635941448688994,0.13758789614771433,0.687069604114322,0.7568947931597498
2,0.28510297423691433,0.10139554877401984,0.6401670792613611,0.9818109170641222,0.5294551309940155,0.10878622211493072,0.6473904610045474,0.7632788455035762
3,0.27543566650511697,0.09805125581878274,0.644601479391094,0.9783390167085689,0.4939600004908744,0.10101377414548969,0.6426887406879109,0.775536250775876
4,0.28874530517754987,0.09921202212494266,0.6529767869947055,0.9667250436784507,0.45491470355422553,0.1015974490525652,0.6512873193460295,0.7913687477559916
5,0.3677408370331956,0.0949940533100612,0.6541018469815584,0.9121885269062601,0.420077864738967,0.1031809878802884,0.6592787149247159,0.806945843643017
6,0.4510443618523784,0.08703032861014103,0.6444529206825225,0.8347927598439446,0.41417624417072174,0.09620612643590622,0.6545498598218573,0.8204800832381166
7,0.44836246907156135,0.08207490310761024,0.6411640534980523,0.801855780642333,0.365362450039058,0.08790318915987648,0.645018328867845,0.8457609718861449
8,0.5958854129124915,0.07571903287945034,0.6351087884474127,0.6149568281078622,0.34259251606354796,0.0854564467340373,0.6440997135286068,0.8585291127384135
9,0.4613795549196629,0.07580873719956661,0.6353239360542624,0.7562908981386065,0.305664768136193,0.07725677292972834,0.6352819941017065,0.8807456519557458
10,0.49618696372007287,0.08235236656684299,0.6427001629087582,0.7169324363065828,0.24442380185755572,0.08297000327685028,0.6412390745087956,0.915730339087797
