Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07240059545347374,0.28126453261945045,0.7642489363034684,0.9876179077528067,0.10277146437702045,0.2923087325554469,0.7695326337176568,0.9726761524673917
1,0.09791434270007257,0.2628833162812779,0.7585127251021568,0.9876179077528067,0.06470859386375641,0.27218485077350385,0.7610629872377477,0.988096021715527
2,0.0672437436907296,0.24774376675337767,0.7558127154907507,0.9876179077528067,0.06158526034899424,0.25468442193847196,0.7573029990671301,0.9880960223913096
3,0.0765983499200856,0.23612368889785962,0.7560497832638176,0.9876179077528067,0.05635108282064971,0.2419550794003311,0.7559331596722585,0.9880960212336102
4,0.08060799718766615,0.2280202025780719,0.7577343516720896,0.9876179077528067,0.05012488840242161,0.23197244294936967,0.7576471917705313,0.9880960233786897
5,0.08780015293151314,0.22353454982772542,0.7600816391662771,0.9876179077528067,0.04442058351512942,0.22591757632289575,0.7594147678472746,0.9880960206818388
6,0.1207660612200879,0.22354514354930172,0.7630934976035594,0.9876179077528067,0.03627169478119893,0.22395848521865608,0.762166203477975,0.9880960201065211
7,0.14142937666713967,0.22787645912798193,0.7667870039756307,0.9876179077528067,0.027495551932541263,0.22610158838213085,0.7652078410605283,0.9880960206119844
8,0.17538153404626852,0.2347096119907099,0.7706610439182423,0.9876179077528067,0.02201269248233386,0.2320500626934223,0.7691996474998252,0.9880960231761905
9,0.18379018206887485,0.24298497419467255,0.7745646522899053,0.9876179077528067,0.018362776700131724,0.23927101158895306,0.7728842299929618,0.9880960204487291
10,0.17815550739092625,0.25275374865240374,0.7783814225214566,0.9876179077528067,0.015285186460970266,0.24828127309075823,0.7766277508854582,0.9880960235183986
11,0.17322807759435715,0.2622203839586331,0.7818944211027701,0.9865732689139979,0.0147352783810896,0.2577996212808128,0.7802719302569933,0.9920069524810513
12,0.18907186754871289,0.2711922190619873,0.7850445666214132,0.9874642839093917,0.014735136208525618,0.266937574156074,0.7836688103019179,0.9961680776670325
