Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07758821426391836,0.01278019382110142,0.5312415493663842,0.9878637047357067,0.08250097144019891,0.012100101619589198,0.5225951537338606,0.9854492309200502
1,0.06783824548481004,0.015688033350654218,0.579814486702558,0.9878637047357067,0.06475451081072689,0.014486295787115461,0.5581807773950028,0.9882277010846283
2,0.07037065989783192,0.023064093693132136,0.6424108839886241,0.9878637047357067,0.054608071636558134,0.020162126239585843,0.6206410522786883,0.9882145345668615
3,0.09114000461092522,0.04339477659495583,0.6959954650258419,0.9878637047357067,0.04004206327517334,0.0340881887900605,0.6770723701571978,0.9882013617465005
4,0.10336382324349025,0.09731845288803073,0.7348403248965811,0.9856822417255378,0.025067348842843538,0.0726113359042291,0.7177496101011669,0.9897420332060419
5,0.14257452293191633,0.18629158327316664,0.7596724853906214,0.9877100808922917,0.01833046399327401,0.1482948457780237,0.7504857799403482,0.9940743407655467
6,0.1187971875739507,0.2600589707307443,0.7767053425676479,0.9838694854332349,0.012200547350043145,0.23304435372991494,0.7691131654582642,0.9961944125446819
7,0.1616784109541336,0.31956954092500645,0.7899461976576501,0.986696164624557,0.007264035602822321,0.29196222259580107,0.7846127640529004,0.997445389012475
8,0.16358126364468642,0.36515181074201936,0.7987385421875058,0.9872799326949586,0.007432340317703659,0.34489698156031007,0.795024474185072,0.9975507316704451
9,0.17279597710133932,0.4051909155313381,0.8056030326985901,0.9871570350852991,0.0044974937008386996,0.3882451016180739,0.8030115533734663,0.9986831957295766
10,0.18357454691976505,0.43633432321754745,0.8108477200396538,0.987341383331129,0.004482050910956068,0.4219270227634053,0.8086650244385101,0.998617354281006
11,0.16476435700662273,0.45964523902938426,0.8150610178850959,0.9841767257947023,0.004171466594940272,0.45008342340897617,0.8130935491951518,0.9986963636075422
