,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10932730936333879,0.02402697288843598,0.5806950535844704,0.9793289377705076,0.12498872704295565,0.021293264409566227,0.5552140790157868,0.9659997563220208,0.0020000000949949026
1,0.10439630809502495,0.02954210056799637,0.6295112682384051,0.9793289377705076,0.09381140419450215,0.027251718401501607,0.6130340057480439,0.9805031217869398,0.0020000000949949026
2,0.11302666221231011,0.03725609456663101,0.6723524095984974,0.9793289377705076,0.08641539678971832,0.03434424695735268,0.65729045190169,0.9804809328125184,0.0020000000949949026
3,0.12208236533637315,0.04797544798940057,0.709768956034203,0.9793289377705076,0.07903114441770125,0.04370519622756238,0.6943757174938829,0.9804809304016644,0.0020000000949949026
4,0.12563740007400948,0.06254864719627336,0.741109790262977,0.9793289377705076,0.07224795057259618,0.055636855737343,0.7281313845692147,0.9805918962538228,0.0020000000949949026
5,0.14150193482716225,0.08659853824472533,0.7703819989753337,0.9791292199503764,0.06091189631792078,0.07559434944818326,0.7581328513267316,0.9813353763682318,0.0020000000949949026
6,0.4398882966663444,0.10840501776885815,0.7960208235611714,0.7709207101236781,0.04919762147422126,0.1085394828865441,0.7855820753850922,0.9839209015855132,0.0020000000949949026
7,0.1659203590572467,0.1277563593625451,0.815211340127316,0.9757339753432261,0.0470588895415542,0.1127380401308464,0.8060153866918242,0.9843314792357548,0.0020000000949949026
8,0.24652838217378628,0.1818631317549083,0.8331942863751962,0.978729772405851,0.03301058458288246,0.15525003796831943,0.8252481823172991,0.988747959392692,0.0020000000949949026
9,0.2685452935003886,0.24745221398227676,0.8475807404027672,0.979229078860442,0.025957522125253093,0.21902250008830595,0.8413366083338613,0.9912003273295477,0.0020000000949949026
10,0.22250899914873357,0.3087314372294102,0.8600491294847507,0.9773317357606699,0.020706248680610804,0.28062808610836143,0.8543690897013663,0.9930201806701389,0.0020000000949949026
11,0.2373262410040148,0.36115974005120516,0.8703991701580556,0.9721390010116818,0.017534414958220168,0.33733174287040113,0.8656509901377015,0.9938746276751261,0.0020000000949949026
