Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7427175097829293,0.14640585245250334,0.6498788921910761,0.28804498177635124,0.96911018089837,0.23427269128129602,0.49409088223141745,0.2749096511348228
1,0.22852680614286733,0.09023796929070033,0.5865281903861316,0.9874642790416882,0.6517036442419396,0.10117943436830512,0.5539669873453503,0.6091894714193486
2,0.3047584632303607,0.07618546318905502,0.596063751038873,0.977079305983353,0.533698180162482,0.08206881985845305,0.5974587791656549,0.7622612424283282
3,0.34786733089971017,0.07090567453450848,0.5966165413152392,0.9524994592375516,0.48627115642218227,0.07425679445312881,0.5998609633438354,0.7898812559565503
4,0.2353040608084542,0.07151902562013203,0.6095343583937075,0.9844225283393839,0.4461258491198304,0.07246137416941269,0.6020233075398419,0.8020134208494077
5,0.2999233029755073,0.07596367739554641,0.6288543688238947,0.9565551377743383,0.403360372544812,0.07595030294137944,0.627285210047423,0.8298915954182674
6,0.49472252084871415,0.07698828841534379,0.644461787448016,0.7579807651208857,0.3055905212461179,0.0850842953436019,0.6457991545878554,0.8874548393915656
7,0.23231800018699025,0.0799193823838335,0.6577738507623866,0.9265370102296004,0.2955984788791507,0.07893754812279619,0.6489895770213748,0.889778007443073
8,0.4017928727430129,0.09492983416294683,0.6827293971491236,0.8043137621772627,0.16142033369010667,0.10127888387573954,0.6765438165625285,0.9558595782958421
9,0.5902904201609479,0.09880418006443928,0.6976176906987943,0.735797462747017,0.11546376589099094,0.11680395935821238,0.6944305231784137,0.9705730584951547
10,0.30446983299947766,0.10383033563813317,0.6976376321472015,0.8602328947928255,0.39854349056715566,0.10149769283827273,0.6992558265507806,0.8407330853026985
11,0.15852357411253093,0.10629951179162161,0.7066208248582052,0.9444802894157744,0.29044534627561663,0.10509336824785143,0.7016709197964567,0.8944243703789482
12,0.09912544490234583,0.11726693322628358,0.7232257426856399,0.9794451094030451,0.12699620036440037,0.11316630320030202,0.7166072811487106,0.9731543597697473
13,0.10376712611279268,0.13690630622451,0.7387485839908389,0.9814422271359874,0.06600841682906242,0.12937352627469637,0.7329804735449583,0.9907072873292784
14,0.11038239528436054,0.17315636204146612,0.7518751558028458,0.9832857077629455,0.035434749843836384,0.15799892701066273,0.7469883853157094,0.9966442937018888
15,0.1203467099462291,0.22390191879884716,0.7628984931086887,0.9844532498409552,0.015780107106649975,0.20579878837408697,0.7589778477959739,0.9987093562863202
16,0.1308726503619599,0.2687211065196103,0.77206923206248,0.9848526707350298,0.008911271215352543,0.25326169666458664,0.7689041049442281,0.9997418721927216
17,0.13940087052176442,0.3055709892162864,0.7797326671731788,0.9830706332833601,0.0059576372310199965,0.2936513624550697,0.7772538133300206,0.9994837443854431
18,0.14618355087288318,0.3362821727230182,0.7861913827669383,0.9821796146252849,0.004194408374495716,0.3265323860164026,0.7841595760250929,0.9997418721927216
19,0.1514242317725661,0.3622945348440046,0.7916930994321026,0.9816880223553064,0.0033675008996740313,0.3539990152073202,0.7899883066063144,1.0
20,0.1562216100720915,0.384509818749585,0.7963960114963213,0.9807970044590689,0.0033907651694257833,0.3775739795194192,0.7949987082181054,1.0
21,0.15963219030700337,0.4036931671962418,0.8004751280309542,0.9802132224997797,0.0027830763476567556,0.3981675413323236,0.79937748599434,1.0
22,0.16253279251812694,0.4205992921972127,0.8040321256688294,0.9796294515285345,0.0022994104207137087,0.41545217533855017,0.8030391025001632,0.9997418721927216
