Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2923153902571092,0.15641083398134356,0.6349023880524749,0.9874028296105399,0.7872074150052606,0.234586591368713,0.5127978500594397,0.5597532694090366
1,0.2744381212014648,0.11187349958944771,0.607422489641881,0.987556458947977,0.5705129671176459,0.12426474874834878,0.6127297447812922,0.7507067569360363
2,0.19706115306493238,0.10539050724976703,0.626091497317728,0.987648635817903,0.5263129605085186,0.10722673740079978,0.6084292925314069,0.7658699380803066
3,0.23554478373971297,0.10686095966278626,0.6456783644141486,0.987648635817903,0.4975052664194766,0.10746411377177757,0.6396015243706744,0.7728090435611163
4,0.21208468215956053,0.11260194741192914,0.6654914946868444,0.9870034105478059,0.45970695832491965,0.11227875143534663,0.6581090310948945,0.7789771036175277
5,0.5613565538765871,0.08184174522260779,0.63925195820237,0.8430884573068964,0.4606483019400121,0.1201165496835792,0.6747558743902847,0.79079926858001
6,0.18777571183064165,0.07241439589388225,0.6349897998325813,0.9862660120027048,0.485921772432891,0.0709806753978788,0.6235093117464909,0.7635569239269336
7,0.14503829589583275,0.08294784767996108,0.6603937086177927,0.9874642857407324,0.41413910472892423,0.07797323477525571,0.6488948041753639,0.7946543404787005
8,0.1490253514862355,0.09168910162279191,0.680921551325788,0.9858051441351412,0.3868994327413794,0.08770330056674497,0.6714546955112809,0.8093035275327672
9,0.14874602249451604,0.10571505412462578,0.700375992680349,0.9820874415535595,0.3293519001162104,0.10004002869941066,0.6923837732515064,0.8424569665543128
10,0.16091629680750077,0.12454877209362318,0.7144774544563924,0.9810427964588909,0.3334766105679061,0.1162130141995064,0.70887376431235,0.8558211143695122
11,0.2018916410619983,0.1413051356832549,0.7271839232053882,0.9421452055985533,0.2482404394716262,0.13723333948178146,0.7229206159929175,0.896684659596612
12,0.4199178957146544,0.1367542036409938,0.7327620663976041,0.7475650589942316,0.18889399463767045,0.15724079293277632,0.7349836342869672,0.9324081201260453
13,0.7291036246192617,0.10980062645102556,0.7207922657176998,0.4808123641110501,0.3536881310211849,0.1345647426029613,0.7321876884732262,0.836031858794213
14,0.27371867943510364,0.10011125855663132,0.7151357383135698,0.8898823318105801,0.3747212428286522,0.09932657648131646,0.7138418813837552,0.8267797578946694
15,0.27177327674911345,0.11210565174313065,0.7235419613339221,0.8711709247615717,0.1709426335934899,0.10822194855850725,0.7204427035753784,0.945001285062661
16,0.30778410550042423,0.1297534069831966,0.7319946564715898,0.838633359101202,0.11831858713180785,0.12494294288317118,0.7293101471330108,0.9719866325021311
17,0.34168330129326063,0.14694466432461223,0.7393865631623441,0.816296428615063,0.08299950375268343,0.1441388504306322,0.7371805908746751,0.9863788222047242
