Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07994032644730513,0.012499086947406415,0.5234579174303293,0.9874642790416882,0.09685982075063636,0.012339331347136382,0.5207453722623582,0.9743221704873313
1,0.07041782388672446,0.016580499956741927,0.5891037703175755,0.9874642790416882,0.061397345706184145,0.014898766117048478,0.5610028476033561,0.988477894999622
2,0.07786217083808306,0.025523298373398656,0.6464642616949217,0.9874642790416882,0.052474733391296116,0.02205902428522276,0.6287094228750308,0.988491063732323
3,0.12937527978711807,0.04953251903747953,0.694779599764477,0.9874642790416882,0.035748788594204356,0.03877078687862637,0.6771334170450634,0.988530570878562
4,0.15652873800114545,0.09129366165906466,0.7271822617105775,0.9873721058344436,0.023749974171467108,0.0726117249600067,0.7137504695356304,0.9903345929096196
5,0.17180893013296902,0.13906718290437806,0.7496433469942756,0.9873721040031029,0.018213144706732163,0.11899636273981953,0.7407093248978135,0.9945220610551694
6,0.14053382385702629,0.19911872994666438,0.7645553410992731,0.9867576104607836,0.016051791573038474,0.17283472804455977,0.7577810003945189,0.9953911583090919
7,0.15224239930460617,0.27727456949462387,0.7764881698697798,0.9868497854993689,0.010815632122031842,0.24307214305158195,0.7710014112250846,0.9970108395307784
8,0.19063609030223513,0.33790408395111504,0.7854784267723064,0.9874335546392733,0.0068320378040265806,0.3111216697782379,0.7815281021375392,0.9980247864256546
9,0.1751832920208312,0.3804510365225596,0.7925245477903654,0.9867268859906091,0.006757058245073532,0.3624107586507247,0.7891852932789079,0.9980247894717776
10,0.17041439365869251,0.41457789423213226,0.7982909080564443,0.9861431138821013,0.004696559014460193,0.4000866706183156,0.7957522321671338,0.9986305216535082
11,0.1656776295107997,0.43925201306915335,0.8027880869106012,0.9867268896532904,0.0062750855921537155,0.4279841942866035,0.8007859616615782,0.9980906309438947
