Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30886988890615336,0.11319448085129856,0.5717585908966276,0.9878637047357067,0.5797700394589778,0.23230593874629607,0.5138956929208318,0.7444786678293637
1,0.2963212928839879,0.08330366084842077,0.5710731397635611,0.9878637047357067,0.5418432785966302,0.09006140158383982,0.5690572932247756,0.7611710268470282
2,0.3076010864443994,0.07635253285630623,0.5743278401415957,0.9878329803332918,0.5092904918856295,0.08198355584112142,0.5771353588572024,0.7670775528865161
3,0.30315262911857926,0.0754352938117701,0.582632553756162,0.9877715315284621,0.4951338021493166,0.07772084353104211,0.5806683047832926,0.7675911647023209
4,0.35584530543650295,0.07077789903657683,0.5850146698794958,0.986849788467972,0.46688099936393207,0.07846186661343729,0.5923729870768774,0.7699023982654428
5,0.36186551182787297,0.06622310007728659,0.5869400765348859,0.9800903315891644,0.43705338088132567,0.07202143438302007,0.5896961427861505,0.7719568577740948
6,0.3221365280338823,0.06627564396601957,0.5990830604633098,0.9708421679159447,0.39386152717536943,0.06852823081050828,0.5947700525224056,0.7791474067864812
7,0.4554904844074728,0.062068171577361754,0.6016798360166739,0.89771715023479,0.3712056238160234,0.07094871707386889,0.6097198893733679,0.794298928489303
8,0.3615945164443535,0.06018777196343203,0.6086108555192203,0.8909576853365415,0.3688449747726497,0.06253546569735562,0.6050275544907169,0.8048279518706406
9,0.459824069161003,0.06083100638629182,0.6167724209600657,0.7903339764352298,0.31025421597985775,0.06519917634415762,0.6176273495219093,0.8402670630749887
10,0.43619052846794265,0.06332914275552877,0.6263082745247591,0.7643407976260715,0.26179253444282224,0.06589491355783461,0.6228908075696086,0.8769902326109229
11,0.548818032924754,0.06580184304336856,0.6349299036438654,0.667711305098918,0.2215679979318218,0.07027103178275813,0.6347461074330467,0.9088341090761213
