Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.4777558963293377,0.06547788742874872,0.3426199501720439,0.9874028325791432,0.6478400937161609,0.23247231367216653,0.4986415806796503,0.7283222126067755
1,0.3125090150930997,0.047138660744756956,0.39012431630114863,0.9874950094490691,0.5874272942420701,0.04957886189107653,0.339516415052869,0.7532067626118354
2,0.2648445565808507,0.052884090380934806,0.4632170127011863,0.9874950094490691,0.5568545707499082,0.05129252399020222,0.4287961784113732,0.7555156602438686
3,0.20039954287848627,0.05582581535858482,0.5201042019618024,0.9874950094490691,0.5181443189094469,0.05442931638192433,0.48714156178953466,0.7637249892830787
4,0.3325115908150754,0.05686460366635076,0.5431408693366517,0.9874950094490691,0.5232457694119218,0.05784841132789407,0.5414549169202778,0.7614161022936399
5,0.23142050495646782,0.059683761455812966,0.5669192928712914,0.9874950094490691,0.465626294809222,0.05841865402580898,0.5513108560768625,0.7660338803705281
6,0.2395512050576674,0.06625934381221199,0.5947391503519495,0.987372110008069,0.4584036668855267,0.06390354604201784,0.5833573307423423,0.7693688997615601
7,0.19249747301402845,0.0745666986812929,0.621947105972471,0.9865732627258977,0.4202346997636596,0.07111974803299828,0.6086728707101176,0.7724474145853563
8,0.2765134703529908,0.08403603040659618,0.6413571826964145,0.9755737887321209,0.4056668777139203,0.08261951097330722,0.6346622733595189,0.7863006520846246
9,0.13354436635726585,0.10566973419323251,0.6653158895965069,0.9847604962073885,0.3247643978458726,0.09403719743470035,0.6527460380173024,0.8270908222252311
10,0.2278410411473115,0.1210219071904507,0.68101650222815,0.9744369644930012,0.3834859793341545,0.11773763020537706,0.6750845384940298,0.8019497204034863
11,0.31770952649023776,0.13225353367396148,0.6936603871220197,0.9115433107653964,0.25461926154138614,0.14292057879219427,0.6920542564680785,0.8902001020356654
12,0.1618267316868526,0.15350493441359636,0.70356384839873,0.9721018825071207,0.27800063634450894,0.14499389783518934,0.6981210468242326,0.8922524607566884
13,0.1884735872796828,0.1928530418463895,0.719891379014114,0.9499493020303927,0.14433898803911313,0.18296402188189034,0.7138888201632825,0.9635710590554849
14,0.1870681427973853,0.22213706579690604,0.7345250177010562,0.927796728435843,0.07402350892694624,0.21946265915835925,0.7294669616460923,0.9840944101102173
15,0.19081267858214887,0.24409838902729428,0.7470368814621484,0.9222048157062912,0.040005059162581985,0.2414753161038173,0.7427629826312312,0.9907644793521202
16,0.253816696409751,0.2566587040575396,0.7573991826145602,0.8957200328974173,0.02226511403639204,0.2616491615466426,0.7543418697053313,0.996408414907979
17,0.34543616156752116,0.2606245325727463,0.7654756920533338,0.8672074207927157,0.015087569729755205,0.2673907990697838,0.7631112517853038,0.9974346081680857
18,0.3161093555609451,0.2688625111132535,0.7724233086429206,0.890742618134704,0.010586200994446592,0.26895303118222796,0.7702407288575797,0.9984607535976823
19,0.35750237412836106,0.27923777047330106,0.7787078587394356,0.8817402571416851,0.008457790596459373,0.2809397303764486,0.7770745761275842,0.9989738459462322
