Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09513302633288921,0.012865118841310523,0.5327418127795989,0.9874642790416882,0.11421875367531104,0.012838881120763755,0.5230152324540397,0.9611408856106549
1,0.11352227137385966,0.01457892870612038,0.5639778676441629,0.9874642790416882,0.06672222844738208,0.013923178111350168,0.5537230632146003,0.9883988906154813
2,0.1069939309836943,0.016875840051126384,0.5916718542255351,0.9874335546392733,0.06167481505582061,0.016097719522347575,0.5825390314690406,0.9884383911797086
3,0.16737007488568054,0.02119016592123946,0.6225234152926649,0.9874642790416882,0.05299878993308098,0.019638868455551673,0.6116860459824458,0.9884778960874671
4,0.10923774806609714,0.02978214452825902,0.6539482200266956,0.9874642790416882,0.042821561881680736,0.02580483833367894,0.6403969606725494,0.9884910673074557
5,0.11578258863745348,0.045166535229456864,0.6854345996423731,0.9874028302368585,0.031341067902713696,0.03807346097270147,0.6705356269517186,0.9885437386631267
6,0.16460068937308975,0.06791682833331879,0.7110497240434613,0.9874642790416882,0.022713557653136655,0.056354383876413616,0.6997929433808642,0.9888861102488414
7,0.17755573624164991,0.09550693120937778,0.7302785594844194,0.9873106533669325,0.018355324574202306,0.08247395283273322,0.7214939618945456,0.9936661334585376
8,0.18514760185162307,0.1319777407911577,0.7438149776283518,0.9873413814320288,0.017278763858919056,0.11406606550525353,0.7376977051965692,0.994587899457617
9,0.17807893373442307,0.19119926790167455,0.7548606924356234,0.9868190610291944,0.012917140985408084,0.1664701819273088,0.750038310092111,0.9956413483930817
10,0.18518721612738798,0.24645951996485962,0.7637638795938778,0.9871877575886137,0.009551676176252934,0.2219392861329395,0.7596410192684915,0.997116186252862
