Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7985922407473229,0.1579877080981675,0.6842871090928271,0.012904415166919274,0.9912170342124056,0.2160690514925721,0.4973900226146281,0.248652811574422
1,0.5427037264435113,0.09853428026971632,0.6016802693942865,0.9867268841592683,0.7059475778003885,0.11252576084642615,0.5841420293007259,0.44418782957829295
2,0.2934870882944771,0.08146195747050967,0.5908200869337698,0.9872184800919283,0.5969039376252487,0.08768901222786721,0.588109050388669,0.6984860185540454
3,0.2604266788927125,0.07403618753291526,0.5909211561273795,0.9609795090723438,0.5457759825792379,0.07762851724953171,0.5865784222754815,0.7269694590556306
4,0.23019570269769474,0.07442918411459568,0.6050395163558839,0.9871570312870985,0.5214054725370194,0.07414963395397633,0.5963273415634013,0.7490377211252603
5,0.21162290630550962,0.07563418339217179,0.6175740067283506,0.9871877556895134,0.5094811287879455,0.07398281481775651,0.6070244113604227,0.7700795537849742
6,0.2541948091409853,0.08527678207039602,0.634953120470699,0.9867268841592683,0.44006360795426314,0.0793303389418636,0.6267525186470174,0.8093405316999884
7,0.29982295913473156,0.09862810700475286,0.6474185669246707,0.9097612687445318,0.3977124052748853,0.09853956236773832,0.6440140869576472,0.8347446708334144
8,0.259258958771763,0.12994941973549234,0.6591472037432545,0.9871877556895134,0.3756902896657429,0.12087143775604307,0.6588676351139048,0.8414164785241236
9,0.3364566035091879,0.1279368464123541,0.6558681344254891,0.8959043879375211,0.47664881992223845,0.13107953337803846,0.658969423435638,0.7605850591639969
10,0.11718979808073109,0.1445513318376094,0.6690786857756909,0.9839923838047321,0.3335186781212095,0.13698021950922412,0.6613444384471373,0.8647677815966891
11,0.2288409002162119,0.1714187761395048,0.6884756309372908,0.9266906365306746,0.1980772568746992,0.16612430314146495,0.6819756823164823,0.925583767377018
12,0.47592786837822576,0.17265618759358714,0.7034374213817172,0.8040679656650173,0.11013863794553393,0.19515113134490608,0.6996321620958292,0.9666410145895402
13,0.29187094818396764,0.19057025018192736,0.7168124230126944,0.894460320879275,0.05920869763964471,0.1851776131214409,0.7119859603236264,0.9902489018770618
14,0.4415261536487754,0.21014032001707358,0.7297125071516989,0.8455157160473283,0.03584937365763396,0.21228426935766365,0.7258799334718902,0.9953810672653557
15,0.4276387553945805,0.2226339586320171,0.7402509989454826,0.8605708618788477,0.02035149239808558,0.22325024431657878,0.7369317838801217,0.9987169782840689
16,0.3983675012131545,0.23481833501534516,0.7498659769005427,0.8780532757228767,0.014238482447040441,0.23495983962741057,0.7470388289044875,0.9992301795064776
17,0.2629086345303248,0.2515745294916541,0.7586489737676645,0.9289642721217697,0.014211512115287619,0.2458659538954749,0.7559605000690218,0.9976905228573449
18,0.323461421818639,0.26677263504781895,0.7663188002829391,0.919101612005387,0.015796797215739733,0.26542981835031987,0.7644159005396116,0.9969207011555169
19,0.20569032225630215,0.28306923927306893,0.7726629384963799,0.9872184800919283,0.23462365924440226,0.27585348574846624,0.770914341903571,0.9402104121983464
20,0.08807824789744301,0.27353122187956624,0.76336801110147,0.9872184800919283,0.88779718450072,0.2774050407205327,0.7653249977397895,0.7616115079679825
21,0.07435172470202076,0.2670048144616945,0.7633164075749237,0.9872184800919283,0.4412700726889879,0.26996896723952085,0.7636070255135645,0.7926610265905073
22,0.0860515065251065,0.26277150161021584,0.7650817586433819,0.9857744203590448,0.3708250179470029,0.2647837127420515,0.7647181398782297,0.8267898403255335
23,0.09145576202850553,0.26036620228895707,0.7677198027426825,0.9832242627563164,0.32045032103489324,0.26173046647294046,0.7669030313220182,0.869386721428217
24,0.13199549972421326,0.2606190143056182,0.7714450482502142,0.9623314005810606,0.20541487915992493,0.26102692134294075,0.7703831471447337,0.9222478811668071
25,0.07590122492904103,0.2671370807560475,0.7758156978124758,0.9868497854316092,0.13895311065673951,0.2645142447927043,0.774451218111441,0.9597125827944949
26,0.7538789426906466,0.2573771689748839,0.775137117983145,0.7254124702380125,0.30688005610095986,0.26843273502023884,0.7767294902418527,0.8868360234310237
27,0.2392721853423024,0.24560224282189214,0.774520774209877,0.9087780755112005,0.24715885580014288,0.24718104444744343,0.7744674506724599,0.9071080323393784
28,0.24227015321810066,0.24692480849788262,0.7773851301899578,0.9212216171895421,0.10434968662676458,0.2473115397013546,0.7766278836859903,0.9779317321488574
29,0.16934724393458866,0.2557935203741006,0.7808813209115706,0.9589209460617338,0.043118781870202835,0.25304233694431383,0.7799387494814772,0.9938414094079174
30,0.21032494915988723,0.267377322342303,0.784405571693143,0.9516698906570878,0.024721987024026098,0.2644435255947191,0.7835747438698265,0.9964074924691445
31,0.3297262003574737,0.2759600171560252,0.787429200585443,0.9296094864038226,0.013171804537349003,0.27551656296108207,0.7868505409353049,0.9987169708201051
