Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0834927002897031,0.2761097935211766,0.8040959910448786,0.9877100839286546,0.7635240019087371,0.2798750450609277,0.8060695817438092,0.6100693448570373
1,0.0923080909995508,0.2687591707339817,0.8021873265553368,0.9877100839286546,0.5663474585536572,0.27203344297445803,0.8032130340117585,0.7138453675455524
2,0.0659160409269785,0.26294538990658,0.8016546727614963,0.9877100839286546,0.533866105672482,0.2655994187597441,0.8022711948536368,0.7182121796807623
3,0.06876442290495265,0.25779175625406486,0.8014212883657496,0.9877100839286546,0.4922160441024794,0.2601247734531106,0.8016989383910635,0.727459564479678
4,0.07443190212975442,0.2537094972816873,0.8016855347232342,0.9877100839286546,0.47626966992840497,0.25577654904857444,0.8020834446627041,0.7336244540106751
5,0.08593162789908328,0.2506712365346222,0.8026988031615324,0.9877100839286546,0.43048816001448936,0.25227251149007784,0.8026261289996106,0.7593115781133168
6,0.0927093227351833,0.24850979124774147,0.8039392703384629,0.9877100839286546,0.39311437016736256,0.24980096033643456,0.8038409460855578,0.771127661778631
7,0.0692038423311554,0.24722658110334456,0.8053347366040843,0.9877100839286546,0.36228813460269443,0.24805321218864548,0.8051158371818057,0.7842281016597948
8,0.07717216553058746,0.2468341121185495,0.8069475583280473,0.9877100839286546,0.30639159359418733,0.2472438048633548,0.8067038202849202,0.8027228421366309
9,0.07328568438692577,0.24709646180091258,0.8085439717688677,0.9877100839286546,0.28319989450633787,0.24714541254957936,0.8081200557198465,0.8448497388438213
10,0.08097827309459227,0.24881683346684724,0.8107245620188451,0.9866347141239058,0.21397112391462308,0.2483481313816049,0.8101089058882652,0.9085538059496003
11,0.08513310647857432,0.25390584709314895,0.8131115506621049,0.9861123901261497,0.1166619418130079,0.2522071696877204,0.8126171467361185,0.9797071562063225
12,0.10983024005741994,0.26317238917283964,0.8153994259854215,0.9741604492957865,0.056299166686425255,0.25982212665115934,0.814859131048248,0.98972514448575
