Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6655824527427832,0.2792654486117423,0.8285323789648099,0.6238670208016295,0.8613976533981644,0.2841679181940825,0.8321761209751563,0.35178067915994876
1,0.4016708400132861,0.2711172602940482,0.8228513848676466,0.9826712167661897,0.6175621821426471,0.27408193401914055,0.8251823136783886,0.7027927152841115
2,0.31098231807111665,0.26460255332911264,0.8180261461105597,0.9872184832638103,0.5411389031044923,0.26731033849618446,0.820165821124186,0.7504483577137937
3,0.30888336243931847,0.25874070461640164,0.8137396046997167,0.9863889170054866,0.5017650189413159,0.26130230500702367,0.815825596974808,0.7709454219829355
4,0.32759345585942345,0.2535083837410922,0.8100305350672087,0.981688028428032,0.45871918960592545,0.2558932573466065,0.8120143123385297,0.7783756110260739
5,0.283269425030842,0.24894497346818717,0.8070504167012019,0.9770793028316157,0.42012924597320145,0.2509957939928506,0.8084759919147995,0.790673855021157
6,0.2422315657159885,0.24548866141940143,0.8054506312878915,0.9728085546829471,0.3724310631373892,0.24708892416104947,0.8063335429391219,0.8147578833654786
7,0.2586346192538773,0.2430276562393867,0.8045810151199784,0.9454942105512126,0.322260852696008,0.24436240037938983,0.8052782453453422,0.8488342257117786
8,0.27013732672074636,0.2416729042813881,0.8044947116471005,0.8949519138634764,0.2505658165845937,0.24288666623236735,0.8049864086346109,0.8980271414002485
9,0.18891033359462772,0.2414422087785919,0.8045765335253572,0.9401480926856997,0.2742453024398355,0.2418435612398021,0.8048310409195754,0.8923904769029063
10,0.28194256673490053,0.23975085387047665,0.8021560860536511,0.9295173156743819,0.4600328606289227,0.24125702881504565,0.8039248514841252,0.8298744575323095
11,0.31212703047503554,0.23799586888474467,0.8016827649669787,0.8607244907254854,0.25452540056646833,0.23939659454686318,0.8022412112545363,0.899564439979175
12,0.33535888939972286,0.23795414784337224,0.8023169903369581,0.8393707526430804,0.130347953636372,0.23901241012881605,0.8024132536705597,0.973097607901913
13,0.4380974471486651,0.23827470400463283,0.8030549064189325,0.7985989513271075,0.06523232238642564,0.23993475525586264,0.8033174283834961,0.9905201014481597
14,0.4627576625581183,0.23922129593331515,0.8037350817342308,0.8068639247832139,0.03604147056188762,0.2404143439251247,0.8038498624422414,0.9951319450480554
15,0.5409653160738118,0.24011973911704573,0.8043921070959315,0.7932835601183897,0.018933471021665507,0.24209997031571406,0.8045957364884517,0.9982065181227607
16,0.5384896682345798,0.240922408722643,0.805080425971136,0.8114419156832494,0.01189308184338149,0.2427228546099818,0.8051874959374158,0.9989751517054914
17,0.4711599807023277,0.24278799151124927,0.8060009506132085,0.84683687893239,0.008362561743611018,0.24342648243250495,0.8058970094246343,0.9989751452456491
18,0.5209139485119213,0.24479326202123547,0.8069811275899987,0.8355608839964828,0.007222635281357419,0.24618842402177685,0.8069643324349375,0.999487580258572
19,0.5612524202621767,0.2455062657360269,0.8078411334809259,0.831843169732779,0.005443793165519196,0.24739995583521535,0.8078555701910884,0.999743790129286
